Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
WETH,12.88741302972802,191620.0,200455.0,3371.0,3287.0
OBLG,12.871600253004429,23800.0,74590.0,5102.5,4189.0
ODV,12.855787476280836,270760.0,378615.0,3045.0,2622.0
JZ,12.83997469955724,7080.0,13265.0,5739.5,5476.0
MKFG,12.82416192283365,67300.0,128465.0,4277.5,3713.0
VINO,12.808349146110057,31100.0,15400.0,4895.0,5389.0
NDLS,12.792536369386465,128920.0,168725.0,3735.0,3445.0
DLTR,12.776723592662872,6727040.0,4101065.0,303.0,434.0
ATHE,12.760910815939278,13040.0,11425.0,5462.0,5561.0
IHS,12.745098039215685,395360.0,243430.0,2677.0,3104.0
SHFS,12.729285262492093,126040.0,63695.0,3753.0,4315.0
MDBH,12.7134724857685,3220.0,5410.0,5949.0,5878.0
TELA,12.69765970904491,249940.0,349070.0,3117.0,2714.0
TLYS,12.681846932321317,61920.0,50155.0,4360.0,4523.5
INTG,12.666034155597721,7800.0,7455.0,5713.0,5766.0
INBS,12.65022137887413,90200.0,73155.0,4048.0,4208.5
MX,12.634408602150538,838780.0,375635.0,1845.0,2631.0
KOS,12.618595825426945,10371980.0,7842915.0,179.0,227.0
KLXE,12.602783048703353,119140.0,102200.0,3809.0,3923.0
SPWH,12.586970271979759,173260.0,267165.0,3465.0,3022.0
CNXC,12.571157495256166,620920.0,710965.0,2182.0,1915.0
CXM,12.555344718532574,4174980.0,2470115.0,487.0,704.0
CISO,12.539531941808981,41560.0,52570.0,4662.0,4484.0
CVI,12.523719165085389,2521080.0,1849565.0,776.0,944.0
ZVIA,12.507906388361798,371440.0,193120.0,2743.0,3330.0
PGNY,12.492093611638204,1094260.0,1567125.0,1546.0,1078.0
EWCZ,12.476280834914611,408320.0,338890.0,2641.0,2753.0
CCM,12.460468058191019,12500.0,7270.0,5487.0,5774.0
DRQ,12.444655281467426,356742.6,294852.8,2786.0,2899.0
MVIS,12.428842504743832,1590480.0,1943650.0,1182.0,897.0
SGML,12.41302972802024,721840.0,782430.0,2021.0,1799.0
SMHI,12.397216951296649,727720.0,297820.0,2012.0,2880.0
PRME,12.381404174573055,737620.0,964370.0,1996.0,1582.0
CDIO,12.365591397849462,12594780.0,4953565.0,131.0,372.0
INM,12.34977862112587,383800.0,1136490.0,2705.0,1415.0
JFU,12.333965844402277,11720.0,13910.0,5521.0,5457.0
GPRO,12.318153067678685,1187060.0,1025630.0,1453.0,1515.0
AEHR,12.30234029095509,1516160.0,1984705.0,1224.0,882.0
GHSI,12.2865275142315,0.0,21750.95,6283.0,5151.0
CVAC,12.270714737507907,525060.0,388325.0,2369.0,2582.0
DRRX,12.254901960784313,61500.0,59235.0,4370.5,4374.0
DM,12.23908918406072,229280.0,185270.0,3203.0,3360.0
ENSC,12.22327640733713,37709720.0,74663730.0,32.0,6.0
LEG,12.207463630613535,1978080.0,1556340.0,997.0,1089.0
GATEW,12.191650853889943,0.0,255.0,6283.0,6250.0
ABVC,12.17583807716635,157140.0,325695.0,3543.0,2795.0
STRM,12.160025300442758,27780.0,38910.0,4984.0,4717.0
SSBI,12.144212523719165,20160.0,14720.0,5201.5,5422.0
PSNY,12.128399746995571,3299320.0,4176815.0,587.0,428.0
PXLW,12.11258697027198,207160.0,295160.0,3295.0,2897.0
SCNI,12.096774193548388,7800.0,11450.0,5713.0,5560.0
PRTA,12.080961416824794,527660.0,464825.0,2361.0,2396.0
GIPR,12.065148640101201,24680.0,26100.0,5073.5,5025.0
OCEA,12.04933586337761,25980.0,72440.0,5030.5,4213.0
PARR,12.033523086654016,1373820.0,994545.0,1325.0,1546.0
POLA,12.017710309930424,118040.0,123585.0,3815.0,3754.0
LANV,12.001897533206831,9380.0,8410.0,5620.0,5721.5
FBIOP,11.986084756483239,25920.0,16570.0,5035.0,5332.0
PLCE,11.970271979759646,351120.0,555505.0,2801.0,2177.0
IQ,11.954459203036052,12075180.0,14505575.0,137.0,108.0
MDAI,11.93864642631246,183220.0,281895.0,3406.0,2951.0
CELH,11.922833649588869,9867460.0,10766355.0,190.0,162.0
FREY,11.907020872865274,9947160.0,3667810.0,189.0,496.0
SPRB,11.891208096141682,279980.0,466430.0,3016.0,2393.0
MGPI,11.87539531941809,947360.0,678560.0,1716.0,1961.0
HGBL,11.859582542694497,33140.0,40430.0,4855.5,4681.0
SONM,11.843769765970904,8780.0,10905.0,5655.0,5589.0
KTTA,11.827956989247312,45040.0,31685.0,4605.0,4882.0
OPRT,11.81214421252372,138400.0,119095.0,3660.0,3795.0
CVV,11.796331435800127,30420.0,24335.0,4906.0,5085.5
SOGP,11.780518659076533,8520.0,10910.0,5671.5,5588.0
GRRR,11.76470588235294,310220.0,590465.0,2926.0,2114.0
PAVS,11.74889310562935,8560.0,39170.0,5669.0,4712.0
GV,11.733080328905755,333460.0,147745.0,2852.0,3554.0
UPLD,11.717267552182163,88640.0,85195.0,4062.5,4089.0
NMG,11.70145477545857,35600.0,37025.0,4788.5,4759.0
ICG,11.685641998734978,16380.0,17620.0,5338.0,5295.0
SYT,11.669829222011385,3400.0,8365.0,5942.5,5725.0
SSRM,11.654016445287793,2142280.0,1993575.0,911.0,879.0
SUUN,11.6382036685642,35640.0,29200.0,4787.0,4942.0
LCID,11.622390891840608,63406480.0,55074985.0,15.0,13.0
FSLY,11.606578115117014,3843420.0,2557070.0,518.0,678.0
ABLV,11.590765338393421,5320.0,10640.0,5822.5,5603.0
ALGS,11.57495256166983,81980.0,128575.0,4125.0,3712.0
FIVN,11.559139784946236,1309380.0,1371715.0,1374.0,1229.0
FGF,11.543327008222644,75885.6,21237.6,4198.0,5165.0
NRC,11.527514231499051,92520.0,74605.0,4029.0,4187.0
QMCO,11.511701454775459,35140.0,50415.0,4799.0,4517.0
HOFV,11.495888678051866,46260.0,22920.0,4582.0,5115.0
HLP,11.480075901328274,28840.0,12010.0,4949.0,5532.0
ADD,11.464263124604681,824960.0,1581860.0,1870.0,1067.0
ACCD,11.448450347881089,1323680.0,1337430.0,1365.0,1254.0
CAR,11.432637571157494,1194340.0,870140.0,1445.0,1683.0
BAOS,11.416824794433902,16560.0,13240.0,5326.0,5478.5
RGC,11.401012017710311,141560.0,249880.0,3637.0,3074.0
FIVE,11.385199240986717,2233140.0,1429720.0,878.0,1189.0
TTNP,11.369386464263124,6020.0,8480.0,5784.0,5718.0
JRVR,11.353573687539532,197040.0,210970.0,3338.0,3241.0
VATE,11.33776091081594,60500.0,57240.0,4382.0,4401.0
STAF,11.321948134092347,10875960.0,5826350.0,166.0,316.0
INDV,11.306135357368754,1075840.0,1315425.0,1564.0,1270.0
HDSN,11.29032258064516,1360420.0,590305.0,1335.0,2115.0
FUBO,11.27450980392157,15213240.0,9603205.0,108.0,182.0
APYX,11.258697027197975,27880.0,32675.0,4978.0,4854.0
DLO,11.242884250474383,628880.0,1043005.0,2167.0,1504.0
NVFY,11.22707147375079,19320.0,14960.0,5238.5,5414.0
ARQQ,11.211258697027198,101320.0,178290.0,3958.5,3395.5
VOR,11.195445920303605,894580.0,540630.0,1774.0,2218.0
SRI,11.179633143580013,673460.0,319285.0,2091.0,2815.0
CJJD,11.16382036685642,15960.0,15340.0,5353.5,5392.0
CGTX,11.148007590132828,370260.0,617225.0,2747.0,2070.0
TYGO,11.132194813409235,20020.0,16800.0,5210.0,5322.0
LNZA,11.116382036685641,412960.0,334650.0,2632.0,2766.0
TPCS,11.10056925996205,18200.0,22895.0,5270.5,5116.0
ADIL,11.084756483238458,57220.0,135310.0,4433.0,3660.0
HPKEW,11.068943706514863,3460.0,2985.0,5935.5,6019.0
IPDN,11.053130929791271,10040.0,37520.0,5583.0,4744.0
DBI,11.037318153067678,1644500.0,1436900.0,1158.0,1181.0
SSL,11.021505376344086,1011220.0,971375.0,1640.0,1567.0
CVGI,11.005692599620494,498540.0,236230.0,2423.0,3137.0
BKKT,10.989879822896901,115640.0,93710.0,3837.0,3997.0
GAUZ,10.974067046173309,64420.0,38325.0,4327.5,4727.0
CNF,10.958254269449716,58040.0,73720.0,4421.0,4201.0
LIXTW,10.942441492726122,5520.0,4260.0,5807.0,5944.0
GAME,10.926628716002531,180100.0,385835.0,3422.0,2594.0
LIQT,10.910815939278939,10720.0,14875.0,5546.0,5418.0
ASST,10.895003162555344,131880.0,205905.0,3708.0,3264.0
SNGX,10.879190385831752,40180.0,64905.0,4686.0,4303.0
POWW,10.86337760910816,925100.0,654725.0,1739.0,1997.0
VALN,10.847564832384567,34180.0,22475.0,4826.0,5127.0
FUFU,10.831752055660974,71340.0,66065.0,4246.0,4292.5
ASRT,10.815939278937382,379600.0,418985.0,2717.0,2500.0
GSUN,10.80012650221379,63300.0,57870.0,4342.0,4389.0
ATHA,10.784313725490197,53867800.0,13852585.0,18.0,115.0
PSQH,10.768500948766603,339140.0,265795.0,2839.0,3029.0
CTXR,10.75268817204301,526040.0,756170.0,2367.0,1849.0
THCH,10.73687539531942,79060.0,66255.0,4161.0,4289.0
AVNW,10.721062618595825,392980.0,197150.0,2685.0,3302.0
GLTO,10.705249841872233,28820.0,24800.0,4950.5,5069.0
PRLD,10.68943706514864,562280.0,359325.0,2290.0,2684.0
AUGX,10.673624288425048,44049.2,62299.3,4621.0,4338.0
RTC,10.657811511701455,58700.0,23740.0,4407.0,5094.0
FTCI,10.64199873497786,1373380.0,1295010.0,1326.0,1290.0
LIDRW,10.62618595825427,20400.0,35950.0,5186.0,4782.0
BHIL,10.610373181530678,9000.0,11870.0,5646.0,5538.0
DAVA,10.594560404807083,512200.0,447770.0,2396.0,2435.0
SNPX,10.578747628083491,10000.0,32660.0,5587.0,4855.0
PLL,10.5629348513599,743400.0,1051645.0,1986.0,1490.0
AADI,10.547122074636306,98920.0,82625.0,3982.0,4117.0
ATXG,10.531309297912713,12140.0,12720.0,5497.0,5501.0
EVO,10.515496521189121,343680.0,161660.0,2830.0,3483.0
MINM,10.499683744465528,2360.0,17000.0,6002.5,5315.0
XYLO,10.483870967741936,27860.0,12235.0,4980.0,5521.0
GWH,10.468058191018342,61340.0,70150.0,4372.0,4248.0
WKSP,10.452245414294751,226400.0,310515.0,3217.5,2836.0
IKNA,10.436432637571158,31780.0,45285.0,4880.0,4598.0
MEIP,10.420619860847564,26220.0,103455.0,5023.0,3912.0
CPRI,10.404807084123972,6216460.0,7225620.0,332.0,251.0
INDP,10.388994307400381,44040.0,310375.0,4622.0,2838.0
CHPT,10.373181530676787,15660060.0,10827590.0,106.0,159.0
FTFT,10.357368753953194,88080.0,107225.0,4070.5,3879.0
SVC,10.341555977229602,2522640.0,2605145.0,775.0,662.0
WALD,10.32574320050601,63960.0,56715.0,4331.0,4409.0
TXG,10.309930423782417,2066700.0,2630170.0,947.0,655.0
BMRA,10.294117647058822,189560.0,297945.0,3379.0,2878.0
PRZO,10.27830487033523,113300.0,115065.0,3853.0,3823.0
TIRX,10.26249209361164,17300.0,55040.0,5297.5,4432.0
VERV,10.246679316888045,1241680.0,1077400.0,1420.0,1463.0
NERV,10.230866540164453,59720.0,25970.0,4391.0,5032.0
OPAD,10.21505376344086,47500.0,37355.0,4563.0,4753.0
GDC,10.199240986717268,134660.0,292070.0,3682.0,2914.0
RSLS,10.183428209993675,97500.0,130150.0,3990.0,3699.0
KUKE,10.16761543327008,1544880.0,1321830.0,1208.0,1265.0
SCOR,10.15180265654649,16120.0,15270.0,5344.0,5398.0
MTR,10.135989879822898,9320.0,7030.0,5626.0,5792.0
HSAI,10.120177103099303,412660.0,427360.0,2633.0,2483.0
MEI,10.10436432637571,451440.0,382130.0,2519.0,2607.0
GPRE,10.08855154965212,2094140.0,1227420.0,931.0,1343.0
WBA,10.072738772928526,16297420.0,25571580.0,103.0,56.0
SERV,10.056925996204933,4353840.0,5961930.0,469.0,305.0
PRPH,10.04111321948134,34780.0,27335.0,4810.0,4986.5
EVOK,10.025300442757748,101720.0,1128320.0,3953.0,1423.0
DZSI,10.009487666034156,44000.0,42885.0,4623.0,4640.0
MBLY,9.993674889310562,10989520.0,6646625.0,162.0,274.0
ZAPP,9.97786211258697,105200.0,80455.0,3930.0,4131.0
CNET,9.962049335863378,41380.0,62665.0,4665.0,4332.0
CBUS,9.946236559139784,150600.0,142345.0,3581.0,3602.0
EB,9.930423782416192,1749400.0,1250110.0,1110.0,1325.0
LSB,9.914611005692601,17840.0,30870.0,5278.5,4902.0
EMKR,9.898798228969007,129480.0,159615.0,3732.0,3494.0
DADA,9.882985452245414,909140.0,1549305.0,1758.0,1097.0
PEV,9.867172675521822,5629560.0,1929240.0,372.0,906.0
GNLN,9.85135989879823,153500.0,2968905.0,3563.0,592.0
VFSWW,9.835547122074637,8380.0,8560.0,5682.0,5710.0
CWD,9.819734345351042,29240.0,27050.0,4942.0,4995.0
LIVE,9.803921568627452,3460.0,4935.0,5935.5,5902.0
AMC,9.78810879190386,9205580.0,6789595.0,203.0,270.0
RILYP,9.772296015180265,22380.0,32510.0,5135.5,4859.0
STKH,9.756483238456672,10420.0,16155.0,5555.0,5346.0
AYRO,9.740670461733082,32160.0,39060.0,4874.0,4716.0
GREE,9.724857685009487,425880.0,381075.0,2598.0,2611.0
SPCB,9.709044908285895,37720.0,59945.0,4741.0,4362.0
COUR,9.693232131562302,2401060.0,2753305.0,821.0,632.0
ACRS,9.67741935483871,1114540.0,956470.0,1533.0,1594.0
AQB,9.661606578115117,11440.0,11740.0,5535.0,5545.0
SPI,9.645793801391523,210060.0,235210.0,3284.0,3140.0
WOLF,9.62998102466793,8089360.0,14726055.0,245.0,105.0
IMTE,9.61416824794434,61500.0,87715.0,4370.5,4060.0
MSGM,9.598355471220746,14300.0,19845.0,5417.5,5207.0
LOT,9.582542694497153,128060.0,114105.0,3741.0,3830.0
EAST,9.56672991777356,32940.0,62390.0,4858.0,4335.0
NYCB,9.550917141049968,7790986.4,6836123.85,255.0,266.0
SBET,9.535104364326376,16680.0,17640.0,5324.0,5294.0
ECX,9.519291587602783,32200.0,24635.0,4872.0,5078.0
OVID,9.50347881087919,195240.0,131715.0,3351.0,3687.0
SKIN,9.487666034155598,897600.0,726765.0,1770.0,1888.0
FBRX,9.471853257432004,18960.0,12545.0,5249.0,5508.0
SQNS,9.456040480708412,365700.0,134805.0,2756.0,3665.0
EDAP,9.44022770398482,664160.0,204905.0,2106.0,3272.0
JYD,9.424414927261227,6620.0,17440.0,5763.0,5301.0
SABS,9.408602150537634,105940.0,143785.0,3923.0,3586.0
TCJH,9.392789373814042,20157.6,113572.15,5203.0,3836.0
EDIT,9.376976597090449,2834580.0,2182455.0,689.0,804.0
ALTO,9.361163820366857,941420.0,578405.0,1720.0,2143.0
ATNF,9.345351043643264,252520.0,6193475.0,3105.0,294.0
LOOP,9.329538266919672,16520.0,26020.0,5329.5,5030.0
RAY,9.313725490196079,19820.0,22780.0,5218.0,5118.0
REKR,9.297912713472485,1292100.0,868930.0,1392.0,1685.0
FNGR,9.282099936748892,118600.0,186485.0,3811.0,3355.0
BYON,9.266287160025302,2872660.0,3061200.0,680.0,578.0
SJ,9.250474383301707,29660.0,15940.0,4929.0,5356.0
ASLE,9.234661606578115,379440.0,553265.0,2718.0,2183.0
BCDA,9.218848829854522,26740.0,51895.0,5008.5,4495.0
OCUP,9.20303605313093,113683.2,145874.8,3850.0,3568.0
LPSN,9.187223276407337,1385620.0,1252260.0,1314.0,1323.0
KNDI,9.171410499683745,167540.0,194135.0,3495.0,3320.0
PACB,9.155597722960152,11428100.0,9099045.0,152.0,200.0
CDLX,9.13978494623656,1057720.0,724860.0,1580.0,1890.0
EOSEW,9.123972169512966,61060.0,51090.0,4374.0,4504.0
MOND,9.108159392789373,116140.0,91320.0,3832.0,4024.0
ATIP,9.09234661606578,94540.0,37390.0,4011.0,4750.0
RNWWW,9.076533839342188,12080.0,6325.0,5500.5,5829.5
CTHR,9.060721062618596,24440.0,18935.0,5081.0,5242.0
LITM,9.044908285895003,465160.0,332550.0,2494.0,2775.0
SDOT,9.02909550917141,75720.0,74243.0,4201.0,4197.0
TNGX,9.013282732447818,4617440.0,2004910.0,445.0,872.0
EVEX,8.997469955724226,240440.0,270185.0,3158.0,3006.0
SLGL,8.981657179000631,33160.0,45885.0,4854.0,4592.0
DBVT,8.96584440227704,100380.0,2015735.0,3966.0,870.0
NVTS,8.950031625553446,3879840.0,2497390.0,515.0,697.0
SGLY,8.934218848829854,21500.0,25150.0,5156.5,5059.0
TRSG,8.918406072106261,13940.0,14050.0,5432.0,5449.0
EYEN,8.902593295382669,575360.0,853665.0,2262.0,1698.0
ISPC,8.886780518659076,402020.0,704620.0,2656.0,1922.0
ATLX,8.870967741935484,102360.0,142505.0,3949.0,3601.0
NVNI,8.855154965211891,7660.0,10835.0,5720.0,5595.0
FRSX,8.839342188488299,65020.0,95360.0,4319.0,3982.0
VVPR,8.823529411764707,271440.0,228355.0,3044.0,3169.0
INVZ,8.807716635041112,1565160.0,1186675.0,1197.0,1375.0
EVTL,8.791903858317522,55540.0,42385.0,4453.0,4648.0
NB,8.776091081593927,580620.0,232150.0,2255.0,3155.0
NRXP,8.760278304870335,120080.0,160730.0,3799.0,3488.0
YYAI,8.744465528146742,381840.0,322240.0,2709.0,2805.0
BLDP,8.72865275142315,5845220.0,3751415.0,351.0,482.0
BTCY,8.712839974699557,60916.4,74846.05,4377.0,4185.0
TOP,8.697027197975965,128000.0,202230.0,3742.0,3284.0
NUS,8.681214421252372,783120.0,751870.0,1935.0,1853.0
DLPN,8.66540164452878,31000.0,49057.5,4897.0,4539.0
ISPOW,8.649588867805187,1460.0,7115.0,6075.0,5787.0
IMMX,8.633776091081593,52820.0,95345.0,4494.0,3983.0
CHNR,8.617963314358,22200.0,50180.0,5143.0,4522.0
DTC,8.60215053763441,278020.0,209955.0,3025.0,3246.0
LFWD,8.586337760910816,50380.0,46685.0,4518.0,4579.0
SHLS,8.570524984187223,5979820.0,4272800.0,345.0,424.0
AMPX,8.55471220746363,1619240.0,1898030.0,1167.0,925.0
GURE,8.538899430740038,127720.0,198070.0,3744.0,3297.0
QRTEB,8.523086654016446,4020.0,4450.0,5901.5,5931.0
NINE,8.507273877292851,1212260.0,707490.0,1436.0,1919.0
AMWL,8.49146110056926,51000.0,41820.0,4511.0,4660.0
HTOOW,8.475648323845668,11520.0,17420.0,5529.0,5303.0
LRE,8.459835547122074,140860.0,40070.0,3640.5,4691.0
MODV,8.444022770398481,243660.0,243740.0,3143.0,3100.0
LGCL,8.42820999367489,132500.0,122130.0,3703.0,3766.0
CARM,8.412397216951296,165300.0,125185.0,3505.0,3740.0
DSY,8.396584440227704,78960.0,144365.0,4162.0,3579.0
VINC,8.380771663504111,302460.0,386625.0,2951.0,2589.0
GTBP,8.364958886780519,9180.0,22470.0,5632.5,5129.0
EAI,8.349146110056926,5205.2,1301.3,5829.0,6146.0
NVRO,8.333333333333332,599080.0,394035.0,2220.0,2565.0
DGLY,8.317520556609741,178000.0,104160.0,3430.0,3904.0
PET,8.301707779886149,108820.0,114820.0,3891.0,3824.0
PWM,8.285895003162555,25700.0,208575.0,5040.0,3251.0
AXDX,8.270082226438962,70080.0,63725.0,4257.0,4314.0
UK,8.254269449715371,66840.0,223675.0,4288.0,3190.0
SIFY,8.238456672991777,102020.0,237335.0,3952.0,3131.0
AIXI,8.222643896268185,279500.0,172075.0,3019.0,3428.0
AZUL,8.206831119544592,1067480.0,1429575.0,1572.0,1190.0
VEEE,8.191018342821,118380.0,1248775.0,3813.0,1327.0
AMLX,8.175205566097407,1112960.0,1696340.0,1537.0,1007.0
ROMA,8.159392789373813,102140.0,127680.0,3950.0,3722.0
SRM,8.143580012650222,1067960.0,1658530.0,1570.0,1033.0
NOVA,8.12776723592663,20918440.0,11222220.0,70.0,152.0
VUZI,8.111954459203035,632040.0,840045.0,2158.0,1721.0
SVCO,8.096141682479443,291280.0,712420.0,2980.0,1911.0
OST,8.080328905755852,728660.0,437045.0,2010.5,2461.0
HTZ,8.064516129032258,4933480.0,4722635.0,416.0,392.0
MHUA,8.048703352308666,353660.0,1044360.0,2795.0,1500.0
RILYL,8.032890575585071,35200.0,27200.0,4797.0,4993.0
MLEC,8.01707779886148,9400.0,36110.0,5616.5,4779.0
NFE,8.001265022137888,6718960.0,4927745.0,306.0,376.0
TPST,7.985452245414295,2198120.0,8504675.0,898.0,211.0
SONN,7.969639468690702,4997580.0,1278995.0,408.0,1300.0
BNR,7.95382669196711,19320.0,53625.0,5238.5,4460.0
NTRP,7.938013915243516,87580.0,33795.0,4079.0,4833.0
SSP,7.922201138519924,1852060.0,852080.0,1064.0,1699.0
FRZA,7.906388361796332,28440.0,87905.0,4966.5,4058.0
BGFV,7.890575585072739,191440.0,239655.0,3372.0,3116.0
ARRY,7.874762808349146,11552920.0,6797315.0,148.0,269.0
EPIX,7.858950031625553,8608200.0,2181040.0,223.0,806.0
MICS,7.8431372549019605,315831.6,1479774.7,2909.0,1149.0
LEV,7.827324478178369,216320.0,190550.0,3254.0,3339.0
SMTK,7.811511701454775,6120.0,18500.0,5779.0,5257.0
OLB,7.795698924731183,66620.0,55605.0,4296.0,4425.0
PRTS,7.7798861480075905,836600.0,610750.0,1850.0,2085.0
TRVG,7.764073371283997,55780.0,39560.0,4448.0,4703.0
SHIM,7.748260594560405,71480.0,33705.0,4244.0,4834.0
EVGN,7.732447817836813,2933900.0,768920.0,663.0,1829.0
INAB,7.71663504111322,2144680.0,2685630.0,910.0,645.0
UXIN,7.700822264389627,210720.0,262385.0,3282.0,3042.0
IMRX,7.685009487666034,205980.0,1749555.0,3298.0,987.0
BWAQU,7.669196710942441,0.0,376.2,6283.0,6237.0
VCSA,7.65338393421885,78260.0,54475.0,4173.0,4443.0
MTC,7.637571157495255,820960.0,1733480.0,1877.0,991.0
PERI,7.621758380771664,459660.0,318000.0,2508.0,2818.0
SITC,7.605945604048071,1345024.4,1496181.25,1343.0,1137.0
CMND,7.590132827324478,87940.0,653185.0,4072.0,2004.0
HCTI,7.574320050600885,687220.0,8266525.0,2072.0,216.0
TRAW,7.558507273877294,7080.0,9750.0,5739.5,5637.0
BROG,7.5426944971536996,30260.0,34160.0,4913.0,4819.0
PLUG,7.526881720430108,81920080.0,50168155.0,12.0,17.0
APCX,7.511068943706515,100920.0,85280.0,3961.0,4088.0
SHLT,7.495256166982922,3720.0,3385.0,5913.0,5994.0
TENX,7.47944339025933,31360.0,85075.0,4886.5,4092.0
BOXL,7.463630613535736,54000.0,34100.0,4478.5,4825.0
CHEK,7.447817836812145,9680.0,16060.0,5601.5,5350.0
SURG,7.432005060088552,181760.0,144430.0,3414.5,3578.0
PALI,7.416192283364959,566500.0,194480.0,2281.0,3319.0
ZNTL,7.400379506641366,2228940.0,1471885.0,882.0,1156.0
FCEL,7.384566729917774,44811120.0,26840130.0,28.0,51.0
BBLG,7.36875395319418,83620.0,368735.0,4117.0,2648.0
SHPH,7.352941176470589,350420.0,3334675.0,2803.0,535.0
GXAI,7.3371283997469945,39400.0,94455.0,4704.5,3990.0
CABA,7.321315623023403,956980.0,897435.0,1706.0,1655.0
ATRA,7.30550284629981,178860.0,112400.0,3426.0,3842.0
MOVE,7.289690069576217,106480.0,57753.6,3914.0,4393.0
STSS,7.2738772928526245,38760.0,137469.1,4718.0,3637.0
LLAP,7.258064516129033,8647935.0,5493317.4,221.0,336.0
PHIO,7.2422517394054395,21700.0,91350.0,5150.0,4023.0
BRNS,7.226438962681847,13340.0,30400.0,5451.0,4914.0
SUGP,7.2106261859582546,85420.0,60315.0,4100.0,4355.0
CMBM,7.194813409234661,49460.0,85110.0,4532.0,4090.0
GVH,7.17900063251107,31080.0,31925.0,4896.0,4874.0
DYNT,7.163187855787475,21112.6,8384.15,5166.0,5723.0
LIPO,7.147375079063884,516898.0,2219075.25,2384.0,791.0
ALBT,7.131562302340291,6932600.0,1966349.35,285.0,887.0
MGRX,7.115749525616698,96960.0,357491.35,3995.0,2690.0
SAGE,7.099936748893105,907900.0,778740.0,1760.0,1809.0
MYNA,7.084123972169514,62120.0,32175.0,4356.0,4868.0
BLRX,7.06831119544592,451100.0,382565.0,2520.0,2603.0
NCNC,7.052498418722328,1336540.0,9424750.0,1350.0,189.0
TLIS,7.036685641998735,3540.0,3475.0,5927.5,5990.0
SOND,7.020872865275142,56280.0,69185.0,4444.0,4261.0
NRDY,7.0050600885515495,1679060.0,1182825.0,1144.0,1379.0
GLYC,6.989247311827956,5149140.0,60436025.0,397.0,10.0
VSTE,6.9734345351043645,19997180.0,7863575.0,76.0,225.0
YI,6.957621758380772,127560.0,143135.0,3745.0,3596.0
XTKG,6.941808981657179,1739840.0,972750.0,1115.0,1566.0
BON,6.925996204933586,9120.0,8945.0,5635.0,5689.5
VIRX,6.9101834282099945,2927480.0,2400405.0,666.0,728.0
BKYI,6.8943706514864,402600.0,6319125.0,2655.0,288.0
ONVO,6.878557874762809,55100.0,69395.0,4458.5,4258.0
RLYB,6.862745098039216,57660.0,89595.0,4425.5,4042.0
KDLY,6.846932321315623,127900.0,504555.0,3743.0,2307.0
LITB,6.83111954459203,14800.0,12310.0,5395.5,5515.0
SNAX,6.815306767868437,70780.0,349845.0,4253.0,2712.0
UPXI,6.799493991144844,268240.0,2661700.0,3055.0,649.0
MED,6.783681214421253,284680.0,179805.0,2999.0,3388.0
GFAI,6.7678684376976594,179640.0,216410.0,3423.0,3218.0
ANL,6.752055660974067,20220.0,15335.0,5195.0,5393.0
SGD,6.7362428842504745,418620.0,1473405.0,2619.0,1155.0
GETR,6.720430107526881,47358.8,53042.6,4567.0,4472.0
PNBK,6.7046173308032895,12080.0,116695.0,5500.5,3812.0
AGEN,6.688804554079697,387220.0,301110.0,2699.0,2867.0
MMV,6.672991777356104,158020.0,93280.0,3538.0,4000.0
KRKR,6.657179000632511,11980.0,12115.0,5507.0,5527.5
BPT,6.641366223908918,133420.0,157690.0,3694.0,3507.0
INTJ,6.625553447185325,33960.0,67915.0,4836.0,4274.0
MKTW,6.609740670461734,280500.0,1029735.0,3014.0,1511.0
ME,6.59392789373814,175200.0,260620.75,3450.5,3047.0
SPPL,6.578115117014548,103622740.0,26308005.0,8.0,52.0
