Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
JEQ,44.44621007468616,23957.0,17569.25,5067.0,5345.0
WTFCP,44.430319402510726,29167.8,22241.95,4924.0,5196.0
KVAC,44.414428730335295,43140.0,30695.0,4638.0,4979.0
PIM,44.39853805815986,73865.8,78796.45,4211.0,4254.0
BIPJ,44.38264738598443,12087.6,15601.9,5496.0,5429.0
FNVT,44.366756713808996,32.0,6679.25,6215.0,5812.0
TCBC,44.350866041633566,900.0,1390.0,6109.0,6118.0
SEDA,44.33497536945813,259.4,19094.3,6176.0,5289.0
JBK,44.3190846972827,2400.4,645.1,6005.0,6175.0
PEN,44.30319402510726,310177.6,420084.4,2828.0,2709.0
EPR-PC,44.28730335293183,19104.0,16137.3,5218.0,5401.0
ARL,44.27141268075639,13872.4,20678.1,5418.0,5239.0
DUKB,44.25552200858096,32508.2,26772.05,4833.0,5068.0
SB-PD,44.23963133640553,2370.0,1204.55,6008.0,6131.0
DECAU,44.2237406642301,0.0,10.0,6257.5,6269.0
MUC,44.20784999205466,338863.0,313605.75,2742.0,2976.0
NCV-PA,44.19195931987923,4775.8,15839.35,5847.0,5415.0
GLOP-PB,44.1760686477038,2544.8,5184.8,5998.0,5896.0
PSA-PJ,44.16017797552836,9624.2,9112.7,5602.0,5693.0
HAIA,44.14428730335293,3600.0,7480.0,5924.0,5769.0
ATMC,44.128396631177495,20260.2,18630.05,5189.0,5303.0
ACP,44.11250595900207,763648.8,605287.2,1809.0,2283.0
IVCP,44.09661528682663,1412.8,438.2,6069.0,6198.0
GLAC,44.0807246146512,10980.6,149965.15,5543.0,3678.0
EP-PC,44.064833942475765,4187.0,3470.0,5886.0,5980.0
BC,44.048943270300335,468710.8,478492.7,2367.0,2555.0
NDMO,44.0330525981249,150151.0,172867.75,3550.0,3547.0
RBOT,44.017161925949466,25121.4,24690.35,5033.0,5129.0
OCFCP,44.001271253774036,1846.0,3121.5,6031.0,6006.0
CIF,43.985380581598605,88035.2,63038.8,4063.0,4437.0
GAM-PB,43.96948990942317,3497.0,4408.55,5933.0,5929.0
HCXY,43.95359923724774,544.8,801.2,6146.0,6160.0
FMY,43.937708565072306,4554.4,4378.6,5862.0,5932.0
MOGU,43.92181789289687,4298.4,4199.6,5875.0,5948.0
SKGR,43.90592722072144,47361.8,33880.45,4563.0,4919.0
TLGY,43.890036548546,16028.0,17007.0,5330.0,5365.0
MFIC,43.87414587637057,307343.6,352750.9,2836.0,2870.0
IRAAU,43.85825520419514,0.0,0.0,6257.5,6283.0
PNI,43.84236453201971,27215.8,53013.95,4988.0,4590.0
PCK,43.82647385984427,138842.6,93615.65,3632.0,4099.0
FLO,43.81058318766884,1468048.0,1522572.0,1154.0,1249.0
FDBC,43.7946925154934,11255.0,12333.75,5530.0,5571.0
NOC,43.77880184331797,630113.6,724013.4,2012.0,2062.0
SHO,43.76291117114254,1889584.6,2370961.15,907.0,834.0
GTAC,43.7470204989671,0.0,72.6,6257.5,6248.0
OPP,43.73112982679167,195167.8,161431.95,3295.0,3612.0
GAQ,43.71523915461624,0.0,2725.9,6257.5,6029.0
CLBR,43.69934848244081,60170.6,196867.65,4367.0,3422.0
BEST,43.683457810265374,16632.6,10698.15,5307.0,5627.0
THW,43.66756713808994,206467.2,170966.8,3235.0,3557.0
PLAO,43.651676465914505,300.0,1005.0,6168.0,6145.5
EQC,43.635785793739075,3407264.2,3440461.05,553.0,575.0
GLLI,43.61989512156364,340.0,740.0,6166.0,6166.0
JOF,43.60400444938821,57123.4,62875.85,4408.0,4439.0
HCAT,43.588113777212776,486789.2,519357.3,2314.0,2459.0
HOUR,43.572223105037345,15949.6,36432.4,5332.0,4876.0
FTAIO,43.55633243286191,15131.8,15187.95,5365.0,5450.0
MSA,43.54044176068648,185315.0,179758.75,3348.0,3513.0
BABA,43.524551088511046,17729332.8,15967203.2,95.0,105.0
TMO,43.50866041633561,2385011.2,1772237.8,729.0,1091.0
ALIT,43.49276974416018,6530005.6,6782056.4,288.0,294.0
SGU,43.47687907198475,17429.6,20727.4,5273.0,5237.0
TVE,43.46098839980932,11267.4,14566.85,5529.0,5474.0
BYNO,43.44509772763388,3328.0,28907.0,5946.0,5025.0
OXLCP,43.42920705545845,3542.4,2885.6,5929.0,6021.0
AWK,43.41331638328301,1153495.4,1197713.85,1374.0,1505.0
QGEN,43.39742571110758,1066166.4,981551.6,1459.0,1720.0
FORL,43.38153503893214,64711.4,16642.85,4317.0,5381.0
IPXXU,43.36564436675671,0.0,0.0,6257.5,6283.0
GLSTU,43.34975369458128,807.4,292.85,6115.0,6215.0
LEVI,43.33386302240585,2050776.0,1980819.0,844.0,990.0
SYY,43.31797235023041,2846928.4,3172852.1,641.0,628.0
NBB,43.30208167805498,92423.4,84860.85,4022.0,4182.0
BBN,43.28619100587955,207171.0,291907.75,3231.0,3049.0
AACT,43.270300333704114,278409.2,249962.3,2929.0,3213.0
NUW,43.25440966152868,39622.0,45760.5,4703.0,4704.0
PFH,43.238518989353246,34277.2,30524.3,4790.0,4985.0
PSA-PN,43.22262831717782,8132.8,13402.15,5668.0,5518.0
MARX,43.206737645002384,22001.2,14060.3,5121.0,5489.0
BCX,43.190846972826954,177067.8,178571.95,3398.0,3518.0
BBVA,43.174956300651516,1508286.6,1787371.65,1131.0,1078.0
GMRE-PA,43.159065628476085,2700.4,3476.2,5988.5,5979.0
DBL,43.14317495630065,61788.0,61902.0,4345.0,4452.0
AWR,43.12728428412522,251213.8,242908.45,3043.0,3247.0
IVCB,43.11139361194979,77850.2,37262.55,4167.0,4857.0
GJT,43.095502939774356,460.0,355.0,6157.0,6209.0
CLST,43.07961226759892,5570.6,7487.65,5801.0,5767.0
WTMA,43.06372159542349,163.0,210.75,6187.0,6222.0
PSA-PO,43.04783092324806,11387.8,14531.5,5520.0,5476.0
VSAC,43.03194025107262,0.0,29834.1,6257.5,5003.0
EOT,43.01604957889719,81067.8,58366.95,4133.0,4500.0
EW,43.00015890672175,4530445.2,5113916.3,408.0,408.0
NEU,42.98426823454632,22140.8,21120.2,5119.0,5226.0
TFSA,42.96837756237089,160.0,160.0,6190.5,6231.5
NEWTZ,42.95248689019546,1220.0,6140.0,6080.0,5839.0
ENFN,42.93659621802002,454635.8,546053.95,2398.0,2406.0
HROWM,42.92070554584459,4943.4,4450.85,5839.0,5925.0
GAINN,42.90481487366915,9548.2,6617.05,5607.0,5817.0
ONBPP,42.88892420149372,3575.4,3383.85,5927.0,5989.0
AL-PA,42.87303352931829,14268.4,133583.3,5401.0,3802.0
ACGLN,42.857142857142854,31042.4,39530.6,4873.0,4817.0
C-PN,42.84125218496742,106781.2,89040.5,3900.0,4136.0
GIGM,42.82536151279199,21212.2,16333.05,5155.0,5393.0
HFRO-PA,42.80947084061656,16099.0,13194.25,5326.0,5529.0
ESHA,42.793580168441125,90960.0,123845.0,4030.0,3868.0
NUV,42.777689496265694,522197.4,508979.35,2236.0,2481.0
BATRA,42.761798824090256,48594.0,40773.5,4549.0,4797.0
RMBL,42.745908151914826,274842.6,140915.65,2943.0,3738.0
AQNB,42.73001747973939,13380.6,17765.15,5438.0,5338.0
VSACU,42.714126807563964,0.0,20.5,6257.5,6263.0
PSA-PI,42.69823613538853,17365.0,18590.5,5277.0,5305.0
PSA-PQ,42.682345463213096,10285.4,13507.8,5569.0,5511.0
PRS,42.66645479103766,32666.0,39376.5,4825.0,4819.0
HST,42.65056411886223,5343455.8,7635433.95,339.0,257.0
NYCB-PU,42.6346734466868,5033.0,5717.5,5836.0,5864.0
TVC,42.61878277451136,11018.0,17694.5,5540.0,5342.0
RDY,42.60289210233593,1347093.6,866393.4,1234.0,1857.0
SSSSL,42.5870014301605,660.0,1655.0,6130.0,6094.0
PSF,42.57111075798507,33387.0,33621.75,4811.0,4920.0
YUM,42.55522008580963,1213375.2,1926968.8,1326.0,1016.0
IKNA,42.5393294136342,47256.4,59894.1,4566.0,4482.0
AEO,42.52343874145876,4787700.2,4269120.05,378.0,465.0
MHLD,42.50754806928333,76189.8,86682.45,4185.0,4165.0
SCE-PH,42.49165739710789,444380.2,180072.0,2435.0,3510.0
SOJE,42.47576672493246,40933.4,47998.35,4678.0,4668.0
SPKL,42.45987605275703,26048.2,16992.05,5005.0,5368.0
LANDM,42.4439853805816,3323.6,5605.9,5948.0,5872.0
PGRE,42.428094708406164,854281.8,1024285.45,1690.0,1673.0
REXR-PB,42.41220403623073,3357.2,9721.95,5943.0,5666.0
CSLM,42.3963133640553,0.0,1770.0,6257.5,6086.0
BKD,42.380422691879865,1852709.4,1959227.35,929.0,1001.0
BNIX,42.364532019704434,172.2,503.05,6185.0,6188.0
SYF-PB,42.348641347529,28054.2,67816.6,4958.0,4374.0
BEPJ,42.33275067535357,20240.0,15555.0,5190.0,5430.0
IMUX,42.316860003178135,608186.6,899516.65,2058.0,1813.0
SNDX,42.300969331002705,2905072.2,2296793.05,633.0,863.0
PRLH,42.28507865882727,1838.4,729.6,6032.0,6168.0
TCOA,42.269187986651836,0.0,0.0,6257.5,6283.0
AMH,42.2532973144764,1469459.6,2366209.9,1153.0,837.0
MNTN,42.23740664230097,29655.4,13148.85,4909.0,5531.0
ALL-PI,42.22151597012554,29793.6,25367.45,4905.0,5105.0
SPLP-PA,42.20562529795011,3586.2,3951.05,5926.0,5958.0
GJS,42.18973462577467,160.0,375.0,6190.5,6206.0
GDV-PH,42.17384395359924,4055.2,3218.45,5892.0,5996.0
RWT,42.15795328142381,798678.4,964844.6,1758.0,1737.0
RRAC,42.14206260924837,15078.6,7639.8,5368.0,5756.0
RIV-PA,42.12617193707294,2581.6,7024.1,5996.0,5790.0
QETAU,42.1102812648975,0.0,390.0,6257.5,6203.5
CDRE,42.09439059272207,325781.6,243365.4,2787.0,3244.0
HKIT,42.07849992054664,15725.2,19216.3,5347.0,5288.0
SCE-PM,42.06260924837121,18138.4,24118.5,5253.0,5138.0
PSTX,42.04671857619577,369832.2,557773.05,2643.0,2383.0
OVV,42.03082790402034,3348352.4,3115818.1,562.0,640.0
HYAC,42.014937231844904,16775.4,36948.85,5302.0,4865.0
DSX-PB,41.99904655966947,928.6,1041.2,6105.0,6143.0
AITR,41.983155887494036,79.4,36569.85,6207.0,4872.0
AFJK,41.967265215318605,258122.2,70340.55,3011.0,4335.0
ULBI,41.951374543143174,61118.6,74109.65,4350.0,4299.0
GBBK,41.935483870967744,440.0,19555.0,6159.5,5277.0
NXN,41.91959319879231,14635.4,11583.85,5382.0,5594.0
BFK,41.903702526616875,101238.0,137759.5,3949.0,3767.0
SR-PA,41.887811854441445,23178.0,21306.85,5085.0,5223.0
OXSQZ,41.87192118226601,1199.2,679.8,6082.0,6172.0
MS-PI,41.85603051009058,86200.0,59384.65,4085.0,4489.0
NETD,41.84013983791514,58841.0,35695.25,4383.0,4889.0
PLPC,41.824249165739715,13241.8,11065.45,5443.0,5612.0
PHYT,41.80835849356428,673.6,254.3,6127.0,6218.0
EBON,41.79246782138885,72870.2,81037.55,4221.0,4225.0
NHTC,41.77657714921341,23611.8,26052.95,5077.0,5086.0
IXAQ,41.76068647703798,250.8,62.7,6178.0,6249.0
VBF,41.74479580486255,34820.2,26505.05,4778.0,5074.0
FCRX,41.72890513268711,3488.4,3622.1,5935.0,5976.0
SNPS,41.71301446051168,792292.6,875608.15,1767.0,1842.0
SPKLU,41.69712378833625,100.0,1495.0,6201.5,6109.0
GUT-PC,41.68123311616082,1820.0,1044.55,6034.0,6142.0
PK,41.66534244398538,2271118.6,3334024.65,765.0,588.0
CMRE-PC,41.64945177180995,2188.0,1417.55,6017.0,6115.0
IMRN,41.63356109963451,5502.4,6050.6,5805.0,5845.0
MTDR,41.61767042745908,1095326.2,1460911.55,1434.0,1284.0
EICA,41.601779755283644,3391.6,2152.9,5942.0,6062.0
DNP,41.58588908310821,484992.0,567103.0,2319.0,2363.0
AMH-PG,41.56999841093278,6328.4,5387.45,5764.0,5886.0
SLAB,41.55410773875735,211693.6,323528.4,3214.0,2948.0
ALSAU,41.538217066581915,25.2,61.3,6216.0,6250.0
HAE,41.522326394406484,597259.6,760694.9,2075.0,1994.0
TEAF,41.506435722231046,30054.4,39823.6,4898.0,4814.0
NTST,41.490545050055616,762550.6,974942.65,1811.0,1726.0
OFSSH,41.474654377880185,160.0,555.0,6190.5,6182.5
FSHPU,41.45876370570475,164.0,140.15,6186.0,6236.0
WYNN,41.442873033529324,1767087.8,3190971.95,967.0,625.0
FNV,41.426982361353886,768848.8,774487.2,1800.0,1979.0
KRNY,41.411091689178456,253370.2,361617.55,3034.0,2846.0
PCQ,41.39520101700302,65871.8,43992.95,4303.0,4733.0
OXLCN,41.37931034482759,5387.8,3161.95,5812.0,6003.0
BMN,41.36341967265215,12763.6,10080.9,5464.0,5648.0
BLEU,41.34752900047672,0.0,2120.0,6257.5,6064.0
CTA-PB,41.33163832830128,2489.2,2120.75,6003.0,6063.0
MOB,41.31574765612586,64591.8,70997.95,4319.0,4331.0
BGNE,41.29985698395042,294231.4,311002.85,2878.0,2987.0
NRUC,41.28396631177499,16162.2,12710.55,5322.0,5558.0
PSA-PL,41.26807563959956,34552.0,28924.1,4784.0,5024.0
IPXX,41.25218496742412,1072.6,227323.15,6092.0,3301.0
YUMC,41.23629429524869,1605203.8,2770145.95,1077.0,710.0
GPN,41.22040362307325,1785631.8,2548502.95,957.0,765.0
SVII,41.20451295089782,21020.0,60130.0,5161.0,4477.0
QETA,41.18862227872239,28050.2,22802.55,4959.0,5180.0
MYI,41.17273160654696,170864.8,261946.2,3427.0,3162.0
MCR,41.15684093437152,93165.6,92891.4,4018.0,4106.0
CPHC,41.14095026219609,545.2,3711.3,6145.0,5967.0
OXLCZ,41.125059590020655,19045.6,6071.4,5222.0,5844.0
NSA-PA,41.109168917845224,9981.4,14667.1,5581.0,5470.0
EGHT,41.09327824566979,1291095.0,1282043.75,1264.0,1434.0
MITA,41.077387573494356,0.0,35.0,6257.5,6256.0
SPE-PC,41.061496901318925,637.2,958.2,6135.0,6149.0
LILA,41.045606229143495,372609.6,368142.4,2633.0,2824.0
FTAIP,41.02971555696806,0.0,7580.1,6257.5,5765.0
INTR,41.013824884792626,2150862.8,1464450.7,801.0,1281.0
FOSLL,40.997934212617196,4066.4,6081.6,5891.0,5843.0
PMF,40.98204354044176,108781.6,84870.4,3880.0,4181.0
JAZZ,40.96615286826633,705945.4,718411.35,1898.0,2075.0
ANSCU,40.95026219609089,1080.0,520.0,6090.5,6186.0
WEA,40.934371523915466,18854.8,31048.7,5231.0,4968.0
LBRDK,40.91848085174003,1201900.0,1678920.0,1344.0,1141.0
ONYX,40.9025901795646,0.0,3026.9,6257.5,6012.0
UHT,40.88669950738916,47081.2,60575.3,4574.0,4467.0
CBRGU,40.87080883521373,82.8,20.7,6204.0,6262.0
FCT,40.85491816303829,113268.2,111542.05,3846.0,3961.0
CRON,40.83902749086286,816605.0,1364941.25,1732.0,1358.0
STG,40.82313681868743,8340.8,6270.2,5662.0,5836.0
GDST,40.807246146512,0.0,5.0,6257.5,6271.0
ALGN,40.79135547433657,672857.4,807369.35,1948.0,1936.0
MET-PF,40.77546480216113,47429.8,94223.2,4562.0,4096.0
KRP,40.7595741299857,516840.0,506430.0,2242.0,2488.0
DYCQU,40.74368345781026,0.0,20.0,6257.5,6265.0
ENTG,40.72779278563483,2185496.6,2563979.15,788.0,763.0
SNY,40.711902113459395,2305725.8,2159801.45,755.0,925.0
ENTA,40.69601144128397,159615.8,117173.95,3492.0,3925.0
CMSC,40.680120769108534,15444.0,15656.0,5355.0,5428.0
VMCA,40.6642300969331,1420.0,25310.0,6068.0,5108.0
CSWC,40.648339424757665,337850.8,588577.7,2745.0,2320.0
BAC-PB,40.632448752582235,67974.4,66881.8,4280.0,4392.0
CHY,40.6165580804068,123900.0,130335.0,3766.0,3824.0
DTF,40.60066740823137,20718.2,12544.55,5168.0,5565.0
FINS,40.584776736055936,105565.2,121776.3,3911.0,3880.0
TKR,40.568886063880505,490302.4,696785.6,2306.0,2126.0
DRH-PA,40.55299539170507,6252.0,4854.85,5765.0,5913.0
CTA-PA,40.53710471952964,1051.4,720.65,6094.0,6169.0
PPT,40.521214047354206,180815.2,179188.8,3374.0,3515.0
AQU,40.50532337517877,480.0,120.0,6155.5,6242.0
ARBE,40.48943270300334,105612.8,91818.2,3910.0,4115.0
PPYA,40.4735420308279,0.0,185.0,6257.5,6229.0
NCA,40.45765135865247,98929.4,89542.35,3968.0,4133.0
PLD,40.44176068647704,2648674.8,3488443.7,677.0,567.0
BFZ,40.42587001430161,131112.6,113803.15,3695.0,3951.0
PPYAU,40.40997934212617,0.0,20.0,6257.5,6265.0
AGM-PD,40.39408866995074,6697.4,4338.05,5745.0,5935.0
DLR-PK,40.3781979977753,10752.6,14137.4,5551.0,5486.0
MATV,40.36230732559987,422989.4,392787.35,2492.0,2758.0
CUBI-PE,40.34641665342444,2643.4,4131.85,5994.0,5952.0
GSL-PB,40.330525981249004,5238.0,5537.75,5827.0,5874.0
AHH,40.31463530907358,570865.6,544841.4,2120.0,2407.0
UP,40.29874463689814,834269.8,931117.45,1716.0,1767.0
PALT,40.28285396472271,31651.2,42992.8,4855.0,4759.0
OTLY,40.266963292547274,3486082.4,3743215.6,535.0,529.0
RC-PE,40.25107262037184,13045.6,10216.8,5449.0,5640.0
BBWI,40.235181948196406,4977860.4,5373455.1,369.0,389.0
PYN,40.219291276020975,34980.4,22065.1,4776.0,5203.0
CVEO,40.20340060384554,69434.8,69893.7,4258.0,4347.0
PSA-PH,40.187509931670114,14570.4,16279.2,5386.0,5397.0
MT,40.171619259494676,1381879.6,1714734.9,1212.0,1123.0
MCFT,40.155728587319246,111751.4,144547.85,3860.0,3713.0
HTFB,40.13983791514381,12100.0,3225.0,5495.0,5995.0
OPP-PB,40.12394724296838,2858.2,2929.45,5976.0,6017.0
SOJC,40.10805657079295,24362.2,24725.55,5054.0,5125.0
OXLCL,40.09216589861751,3080.4,3420.1,5965.0,5985.0
TTSH,40.07627522644208,67616.4,83304.1,4288.0,4195.0
CTRA,40.06038455426665,6474663.8,6748675.95,293.0,298.0
LSTR,40.04449388209122,164085.6,216451.4,3468.0,3350.0
ANVS,40.02860320991578,166533.0,215973.25,3457.0,3352.0
ANSC,40.01271253774035,194489.8,136347.45,3298.0,3781.0
XFLT-PA,39.99682186556491,1187.6,1482.45,6083.0,6110.0
ARE,39.98093119338948,1275510.6,1185972.65,1277.0,1516.0
ARBK,39.96504052121404,1753438.8,1535854.7,974.0,1237.0
SNV-PD,39.94914984903861,10512.8,8027.55,5558.0,5736.0
RCB,39.93325917686318,1706.0,4246.5,6044.0,5942.0
EPC,39.91736850468775,345499.0,405559.75,2718.0,2740.0
LBRDA,39.90147783251231,107392.8,177603.2,3893.0,3521.0
JVSA,39.88558716033688,160.0,715.0,6190.5,6170.0
RANI,39.86969648816145,615093.4,626743.35,2044.0,2244.0
ELC,39.853805815986014,20446.4,18351.6,5180.0,5313.0
CMSD,39.837915143810584,35637.4,35734.35,4765.0,4888.0
TGAA,39.822024471635146,85.2,7726.3,6203.0,5753.0
SAT,39.80613379945972,12669.0,7482.25,5473.0,5768.0
AVTR,39.790243127284285,8172404.0,7041841.0,215.0,281.0
CCZ,39.774352455108854,5343.8,9370.95,5820.0,5682.0
UVV,39.758461782933416,159515.2,148333.8,3493.0,3691.0
RMI,39.742571110757986,18671.8,20347.95,5237.5,5247.0
NXP,39.72668043858255,78319.4,82349.85,4162.0,4209.0
ROCK,39.71078976640712,186288.0,185632.0,3343.0,3473.0
MET-PE,39.69489909423169,68802.6,55033.65,4265.0,4557.0
RCFA,39.679008422056256,560.0,9206.5,6140.5,5690.0
AOGO,39.66311774988082,0.0,33.95,6257.5,6257.0
SCE-PN,39.64722707770539,32988.6,23713.35,4818.0,5150.0
LFUS,39.63133640552996,115004.4,116071.1,3826.0,3934.0
MTB-PH,39.61544573335452,14799.2,12922.65,5374.0,5542.0
OBDC,39.59955506117909,1674521.6,1669210.4,1026.0,1148.0
ICFI,39.58366438900365,237561.6,234780.4,3108.0,3277.0
DUK-PA,39.56777371682822,79685.4,61103.3,4154.0,4461.0
WHR,39.55188304465279,482486.6,716241.65,2325.0,2081.0
BCSAU,39.53599237247736,0.0,107.8,6257.5,6243.0
EVF,39.52010170030192,57757.8,48109.45,4400.0,4665.0
CFFS,39.50421102812649,39685.0,73761.25,4702.0,4301.0
APOS,39.48832035595105,40037.6,29264.4,4696.0,5012.0
SB-PC,39.47242968377562,1470.8,1234.85,6063.0,6129.0
IVR,39.45653901160019,794070.2,1156312.55,1764.0,1542.0
AGM-PF,39.440648339424754,14959.6,8954.65,5372.0,5701.0
OPK,39.424757667249324,4638025.8,4647201.45,396.0,435.0
KIM-PL,39.40886699507389,9229.2,9659.4,5621.0,5670.0
GNT-PA,39.39297632289846,849.4,473.85,6111.0,6193.0
VRNT,39.377085650723025,556651.0,634702.75,2150.0,2230.0
HIG-PG,39.361194978547594,20430.8,22485.2,5181.0,5190.0
NLY-PG,39.34530430637216,16627.4,15074.05,5308.0,5456.0
AZN,39.329413634196726,7468141.6,8570770.4,242.0,222.0
NETDU,39.31352296202129,0.0,0.0,6257.5,6283.0
CURV,39.297632289845865,244685.0,371521.25,3075.0,2811.0
BLDE,39.28174161767043,667495.8,691003.95,1956.0,2135.0
EGF,39.265850945494996,3297.6,2974.4,5954.0,6015.0
FITBP,39.24996027331956,9035.0,9178.75,5633.0,5691.0
IROH,39.23406960114413,18997.0,11879.25,5226.0,5583.0
NNY,39.2181789289687,63357.6,50784.4,4331.0,4624.0
DTW,39.20228825679326,37473.2,43443.3,4736.0,4744.0
CBRG,39.18639758461783,645.8,25726.05,6134.0,5095.0
PFTAU,39.1705069124424,0.0,105.0,6257.5,6244.0
BME,39.15461624026697,58514.6,40808.65,4391.0,4796.0
CMRE-PD,39.13872556809153,4644.4,2253.15,5857.0,6054.0
ETX           ,39.1228348959161,37368.8,24697.2,4741.0,5127.0
ECCX,39.10694422374066,2009.8,2102.45,6023.0,6068.0
NEWTG,39.09105355156523,9549.6,13832.4,5606.0,5496.0
BCH,39.075162879389794,331002.0,234355.5,2766.0,3281.0
THR,39.05927220721436,280213.4,230553.35,2922.0,3290.0
MCD,39.04338153503893,2787747.4,3674966.85,649.0,536.0
EFC-PE,39.0274908628635,4161.6,9482.45,5887.0,5677.0
HES,39.011600190688064,1276760.0,1622215.0,1274.0,1179.0
HAIAU,38.99570951851263,20.0,25.0,6219.0,6261.0
GDL,38.9798188463372,5299.2,7954.8,5824.0,5741.0
RCC,38.963928174161765,1373.2,2683.3,6073.0,6031.0
ATGL,38.948037501986335,121815.6,124003.9,3786.0,3864.0
WIA,38.9321468298109,43166.8,36201.7,4637.0,4880.0
FTEK,38.91625615763547,383381.4,183925.35,2604.0,3486.0
JNJ,38.900365485460036,8102290.4,7368162.6,221.0,270.0
BTT,38.884474813284605,159749.4,174882.35,3491.0,3539.0
POOL,38.86858414110917,323793.0,333803.25,2792.0,2918.0
BPOPM,38.85269346893374,3320.0,2665.0,5950.5,6032.0
MTRN,38.8368027967583,85040.0,93085.0,4097.0,4103.0
ATH-PC,38.82091212458287,130730.8,181168.0,3700.0,3505.0
FL,38.80502145240744,3482344.4,2987221.1,537.0,665.0
TPGXL,38.78913078023201,18851.0,20312.75,5232.0,5251.0
DYCQ,38.77324010805657,2210.4,11757.6,6015.0,5589.0
IHD,38.75734943588114,136811.0,97652.75,3653.0,4070.0
GDL-PC,38.74145876370571,745.8,932.5,6121.0,6150.0
ISSC,38.72556809153027,79482.0,69415.5,4155.0,4356.0
SUI,38.70967741935484,701275.0,1115098.75,1905.0,1579.0
PIRS,38.6937867471794,22675.8,38413.95,5099.0,4834.0
GAINZ,38.67789607500397,15890.4,6612.6,5335.0,5818.0
MPX,38.66200540282854,29366.8,29081.7,4917.0,5016.0
CCIXU,38.64611473065311,1544.0,441.0,6057.0,6197.0
AMT,38.63022405847767,2109860.8,2800835.2,814.0,703.0
EXPD,38.61433338630224,1152646.0,1333051.5,1377.0,1391.0
IMAQU,38.598442714126804,0.0,0.0,6257.5,6283.0
CSR-PC,38.582552041951374,36877.0,25733.45,4746.0,5094.0
RWAYL,38.56666136977594,3145.6,2211.4,5962.0,6057.0
SCHW-PD,38.550770697600505,45305.2,45873.4,4603.0,4702.0
TECTP,38.534880025425075,3881.2,5445.3,5902.0,5882.0
MFIN,38.518989353249644,58812.4,62403.1,4385.0,4445.0
ZTEK,38.50309868107421,103632.0,67483.0,3925.0,4382.0
BFAC,38.487208008898776,8843.2,7070.8,5643.0,5787.0
GMFI,38.471317336723345,0.0,0.0,6257.5,6283.0
EU,38.45542666454791,1322574.6,1218298.65,1252.0,1489.0
PSA-PF,38.43953599237248,22890.6,21490.15,5093.0,5219.0
SPMC,38.42364532019704,19704.8,29026.2,5203.0,5019.0
AAN,38.407754648021616,2761751.6,1426100.85,654.0,1317.0
FWRG,38.39186397584618,1032804.2,1061126.05,1500.0,1639.0
PSA-PG,38.37597330367075,15267.4,16778.8,5362.0,5375.0
TNC,38.36008263149531,146544.2,126961.05,3582.0,3843.0
MNDO,38.34419195931988,16398.0,22464.5,5316.0,5192.0
ALL-PJ,38.32830128714445,37715.2,39766.15,4732.0,4816.0
HOVNP,38.31241061496901,12754.6,10318.65,5466.0,5637.0
PMTU,38.29651994279358,2023.6,1905.9,6021.0,6077.0
CDAQU,38.28062927061815,0.0,0.0,6257.5,6283.0
FRT-PC,38.26473859844272,6378.0,10030.0,5758.0,5651.0
RENEW,38.24884792626728,0.0,0.0,6257.5,6283.0
SOLV,38.23295725409185,820673.6,1001513.4,1727.0,1704.0
LILAK,38.21706658191641,792319.6,869534.9,1766.0,1851.0
GJP,38.20117590974098,1120.0,485.0,6087.0,6191.5
CHSCO,38.185285237565544,15506.0,11981.5,5354.0,5581.0
MS-PP,38.169394565390114,51752.0,47412.1,4493.0,4676.0
KIM-PM,38.15350389321468,9379.6,15269.5,5615.0,5445.0
IMMP,38.13761322103925,125586.4,123936.6,3745.0,3865.0
ALFUU,38.121722548863815,0.0,1280.4,6257.5,6127.0
GLP-PB,38.105831876688384,3441.4,5870.55,5941.0,5855.0
PFTA,38.089941204512954,4282.6,5050.65,5876.0,5904.0
XFLT,38.074050532337516,674350.4,604267.6,1944.0,2286.0
ALL-PB,38.058159860162085,24977.8,23549.25,5040.0,5160.0
IGI,38.04226918798665,12012.6,17663.15,5499.0,5343.0
CMCSA,38.026378515811224,19119429.0,20394062.25,91.0,78.0
DOX,38.01048784363579,606251.6,748797.9,2062.0,2023.0
WAVS,37.994597171460356,4206.0,2661.5,5884.0,6034.0
PIK,37.97870649928492,27792.6,21683.15,4968.0,5213.0
SPNT-PB,37.96281582710949,17937.2,12769.95,5260.0,5549.0
WHFCL,37.94692515493405,2940.0,1335.0,5971.0,6121.0
FITBI,37.93103448275862,30412.2,25723.05,4886.0,5097.0
GAINL,37.91514381058319,2395.0,2533.75,6006.0,6038.0
RJF-PB,37.89925313840776,2707.0,3874.7,5987.0,5960.0
CCI,37.88336246623232,2720449.4,2280087.35,660.0,867.0
HLXB,37.86747179405689,1700.0,9495.0,6045.0,5675.0
RC-PC,37.85158112188146,961.8,1085.8,6102.0,6139.0
TSQ,37.83569044970602,41766.6,43236.65,4657.0,4753.0
