Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CRBU,10.547184773988898,1637200.0,1721685.0,1146.0,1089.0
ASLE,10.531324345757335,416920.0,452915.0,2669.0,2582.0
JFU,10.515463917525773,24720.0,14545.0,5099.5,5440.0
RLYB,10.499603489294211,76500.0,80735.0,4282.0,4212.0
ARBB,10.483743061062649,460660.0,28488740.0,2561.0,54.0
NERV,10.467882632831087,17280.0,25250.0,5325.0,5110.0
SPCB,10.452022204599524,168080.0,75165.0,3563.0,4266.0
CETY,10.436161776367962,465260.0,134900.0,2545.0,3761.0
MTR,10.4203013481364,10800.0,9225.0,5552.5,5662.0
PGNY,10.404440919904838,2657340.0,1650970.0,743.0,1131.0
ATHA,10.388580491673276,1346860.0,14239970.0,1349.0,124.0
LOT,10.372720063441713,164540.0,136035.0,3586.0,3757.0
LIQT,10.356859635210151,15580.0,14500.0,5389.5,5444.0
SNPX,10.340999206978587,21460.0,18605.0,5195.5,5297.0
TIRX,10.325138778747025,24220.0,35800.0,5116.0,4860.0
VERV,10.309278350515463,2286360.0,1414365.0,854.0,1284.0
EVH,10.2934179222839,4636320.0,3340600.0,439.0,583.0
SHOT,10.277557494052338,1644580.0,709640.0,1140.0,2055.0
GPRE,10.261697065820776,1552620.0,1437180.0,1195.0,1274.0
NUS,10.245836637589214,992840.0,828260.0,1700.0,1877.0
RCON,10.229976209357652,9800.0,16990.0,5595.5,5356.0
GLTO,10.21411578112609,7020.0,15855.0,5715.0,5394.0
AEHR,10.198255352894527,1012200.0,1220225.0,1675.0,1445.0
CHRS,10.182394924662965,2791740.0,2723445.0,711.0,702.0
SSL,10.166534496431403,1207520.0,1113890.0,1484.5,1555.0
RAY,10.15067406819984,23000.0,20770.0,5154.0,5224.0
IMTE,10.134813639968279,12660.0,93485.0,5484.5,4093.0
LQR,10.118953211736716,170320.0,582320.0,3552.0,2302.0
STKH,10.103092783505154,13120.0,17065.0,5472.5,5352.0
RGC,10.087232355273592,61800.0,221415.0,4459.0,3308.0
PAVS,10.07137192704203,21080.0,36375.0,5205.5,4846.0
IQ,10.055511498810468,13055460.0,13336900.0,143.0,136.0
EVEX,10.039651070578905,259000.0,254660.0,3162.0,3166.0
MGOL,10.023790642347343,35300.0,70255.0,4871.5,4326.0
GTBP,10.007930214115781,23520.0,28805.0,5135.0,5022.5
OPGN,9.992069785884219,3640.0,3255.0,5899.5,5990.0
BNR,9.976209357652657,17060.0,20955.0,5334.0,5217.0
BMRA,9.960348929421095,64220.0,337115.0,4432.0,2897.0
ABVC,9.944488501189532,135000.0,232005.0,3769.0,3266.0
CWD,9.92862807295797,111120.0,47215.0,3941.0,4647.0
PRTA,9.912767644726408,451440.0,476175.0,2587.0,2518.0
FNGR,9.896907216494846,166300.0,174875.0,3570.0,3506.0
VFSWW,9.881046788263284,6680.0,7165.0,5740.5,5771.0
OPRX,9.865186360031721,730000.0,296015.0,2040.0,3014.0
SRI,9.84932593180016,314100.0,351940.0,2959.0,2856.0
LSB,9.833465503568597,230820.0,80900.0,3282.0,4208.0
FRSX,9.817605075337035,66060.0,105645.0,4394.0,3993.0
WBA,9.801744647105473,20256540.0,19587105.0,76.0,82.0
PSQH,9.78588421887391,278260.0,324210.0,3080.0,2924.0
CVGI,9.770023790642348,297120.0,292620.0,3015.0,3025.0
WKSP,9.754163362410786,2678920.0,919415.0,739.0,1761.0
MODV,9.738302934179224,197960.0,251955.0,3413.0,3183.0
LOOP,9.722442505947662,31060.0,25865.0,4955.0,5090.0
QMCO,9.7065820777161,114440.0,75880.0,3916.0,4260.0
NTRP,9.690721649484537,7800.0,33135.0,5682.0,4933.0
PLL,9.674861221252975,916460.0,905195.0,1788.0,1776.0
BKKT,9.659000793021413,395100.0,176690.0,2724.0,3498.5
AHT,9.64314036478985,77420.0,61326.0,4272.5,4430.0
MEI,9.627279936558288,279680.0,354210.0,3076.0,2849.0
TKLF,9.611419508326726,122582.0,170147.0,3860.0,3534.0
LUCYW,9.595559080095164,2680.0,9660.0,5958.5,5647.0
VCSA,9.579698651863602,65560.0,65085.0,4403.0,4380.0
GXAI,9.563838223632038,14654600.0,3707285.0,125.0,527.0
NYCB,9.547977795400476,5365642.4,7214467.8,387.0,282.0
VINC,9.532117367168913,372380.0,365170.0,2787.0,2814.0
UXIN,9.516256938937351,156020.0,194590.0,3637.0,3421.0
THCH,9.500396510705789,137160.0,122975.0,3756.0,3852.0
MVIS,9.484536082474227,3506560.0,2146425.0,570.0,895.0
ASST,9.468675654242665,4421600.0,1266820.0,465.0,1413.0
GURE,9.452815226011102,26920.0,190395.0,5048.0,3447.0
ISPC,9.43695479777954,294140.0,954260.0,3026.0,1716.0
HOFV,9.421094369547978,38200.0,30315.0,4827.0,4983.0
SVCO,9.405233941316416,394080.0,416600.0,2728.0,2671.0
MEIP,9.389373513084854,17240.0,101505.0,5326.0,4022.0
CHNR,9.373513084853291,10600.0,27135.0,5558.0,5056.0
LIVE,9.35765265662173,640.0,3400.0,6132.0,5977.5
TOP,9.341792228390167,162780.0,142675.0,3597.5,3707.0
FSLY,9.325931800158605,2989680.0,3028860.0,653.0,641.0
HSAI,9.310071371927043,568320.0,455680.0,2301.0,2570.5
VSAT,9.29421094369548,2868260.0,2548005.0,682.0,753.0
RSLS,9.278350515463918,339940.0,180560.0,2884.0,3479.0
PEV,9.262490087232356,516660.0,1760980.0,2422.0,1068.0
MASS,9.246629659000794,790900.0,294780.0,1956.0,3019.0
FRZA,9.230769230769232,12940.0,22150.0,5480.5,5186.0
MBLY,9.21490880253767,6917860.0,7116755.0,301.0,285.0
BOXL,9.199048374306107,201340.0,97740.0,3402.0,4058.0
BCG,9.183187946074545,5362680.0,1346210.0,388.0,1332.0
KUKE,9.167327517842981,417200.0,1144170.0,2667.0,1528.0
VALN,9.151467089611419,18480.0,22720.0,5285.5,5165.5
NRDY,9.135606661379857,2518540.0,1783545.0,781.0,1055.0
XYLO,9.119746233148295,19680.0,21900.0,5258.0,5196.0
NRXP,9.103885804916732,130240.0,158140.0,3802.0,3604.0
ATNF,9.08802537668517,136460.0,738135.0,3763.5,2005.0
SJ,9.072164948453608,74060.0,35100.0,4309.0,4881.0
SVC,9.056304520222046,2106140.0,2476090.0,915.0,772.0
AMLX,9.040444091990484,1996420.0,1694905.0,966.0,1100.0
WALD,9.024583663758921,66600.0,60515.0,4385.0,4443.0
NB,9.00872323552736,152280.0,246900.0,3660.0,3208.0
TRSG,8.992862807295797,5340.0,14940.0,5801.5,5425.0
CTHR,8.977002379064235,10320.0,19590.0,5569.5,5270.0
LICY,8.961141950832673,1865220.0,2360565.0,1036.0,823.0
TCJH,8.94528152260111,38350.8,67418.8,4825.0,4358.0
VATE,8.929421094369548,52300.0,46380.0,4598.0,4662.0
DLPN,8.913560666137986,78880.0,52495.0,4249.0,4557.0
AMN,8.897700237906424,2153860.0,1258645.0,902.0,1420.0
SNAX,8.881839809674862,124680.0,266565.0,3848.0,3115.0
GETR,8.8659793814433,144231.4,83180.85,3702.0,4182.0
IMMX,8.850118953211737,52200.0,67035.0,4599.0,4363.0
XELA,8.834258524980175,151360.0,217070.0,3664.0,3325.0
INAB,8.818398096748613,471360.0,2648570.0,2528.0,729.0
RNWWW,8.80253766851705,1360.0,6610.0,6058.0,5804.0
NOVA,8.786677240285487,14895480.0,14385020.0,121.0,122.0
SQNS,8.770816812053924,77240.0,137510.0,4276.0,3748.0
BYON,8.754956383822362,2691900.0,3471285.0,736.0,564.0
SGLY,8.7390959555908,75040.0,35245.0,4296.0,4871.0
COUR,8.723235527359238,2651420.0,3043985.0,745.0,635.0
MGRX,8.707375099127676,86200.0,174255.0,4164.0,3512.0
LFWD,8.691514670896114,69900.0,48745.0,4346.0,4616.0
CMND,8.675654242664551,173000.0,160400.0,3541.0,3591.0
OPTN,8.65979381443299,1961880.0,658660.0,987.0,2139.0
HRYU,8.643933386201427,710360.0,10642830.0,2061.0,181.0
SLGL,8.628072957969865,49020.0,56880.0,4643.0,4488.0
ACAB,8.612212529738303,118520.0,38935.0,3888.0,4796.0
AXDX,8.59635210150674,39060.0,61750.0,4809.0,4423.0
EAI,8.580491673275178,2604.6,651.15,5963.0,6181.0
XOS,8.564631245043616,54440.0,32045.0,4566.0,4949.0
VUZI,8.548770816812054,881560.0,793985.0,1837.0,1916.0
DBVT,8.532910388580492,77420.0,2026285.0,4272.5,944.0
BLDP,8.51704996034893,3895600.0,4231765.0,521.0,468.0
CARM,8.501189532117367,185200.0,191300.0,3481.0,3440.0
PAVM,8.485329103885805,93040.0,43280.0,4084.5,4716.0
REBN,8.469468675654243,137100.0,141030.0,3757.0,3718.0
BLNK,8.45360824742268,6359160.0,5503225.0,331.0,370.0
NCNC,8.437747819191118,3027900.0,10088955.0,647.0,192.0
IMRX,8.421887390959556,527440.0,348840.0,2390.0,2860.0
SABS,8.406026962727994,69560.0,78080.0,4349.0,4239.0
BPT,8.39016653449643,293280.0,224060.0,3028.0,3298.0
UONE,8.374306106264868,61600.0,60840.0,4463.5,4436.0
ALBT,8.358445678033306,97700.0,1999011.65,4046.0,959.0
PNBK,8.342585249801743,10260.0,117245.0,5574.0,3900.0
REKR,8.326724821570181,1505520.0,1105120.0,1228.0,1562.0
UK,8.310864393338619,61780.0,145205.0,4460.0,3683.0
ALVR,8.295003965107057,550580.0,545585.0,2334.0,2371.0
GPRO,8.279143536875495,2793560.0,1785350.0,709.0,1053.0
GNLN,8.263283108643932,205140.0,3375825.0,3382.0,576.0
CHPT,8.24742268041237,14608000.0,12853590.0,126.0,143.0
BRNS,8.231562252180808,79000.0,31670.0,4248.0,4956.0
OCUP,8.215701823949246,195010.6,191566.0,3429.0,3438.0
CBUS,8.199841395717684,136000.0,147995.0,3766.0,3670.0
SERV,8.183980967486121,4929120.0,6384500.0,414.0,321.0
DADA,8.16812053925456,1558220.0,1157900.0,1190.0,1514.0
TXG,8.152260111022997,2500560.0,2022995.0,787.0,945.0
EPIX,8.136399682791435,561740.0,2423885.0,2314.0,793.0
ZAPP,8.120539254559873,93040.0,89970.0,4084.5,4124.0
BKYI,8.10467882632831,97940.0,6304025.0,4042.0,325.0
VEEE,8.088818398096748,43060.0,1259980.0,4738.0,1418.0
SHLT,8.072957969865186,4280.0,3610.0,5867.0,5962.0
GCTK,8.057097541633624,2026460.0,717315.0,955.0,2038.0
BON,8.041237113402062,9940.0,11095.0,5589.5,5600.5
SHIM,8.0253766851705,97620.0,57420.0,4047.0,4477.0
LITM,8.009516256938937,800200.0,509010.0,1940.0,2447.0
ANL,7.993655828707374,40060.0,29100.0,4787.5,5012.5
HCWB,7.977795400475812,285620.0,98110.0,3050.0,4056.0
BWAQU,7.96193497224425,0.0,376.2,6262.5,6213.0
MLEC,7.946074544012688,15120.0,11290.0,5399.0,5587.0
PDSB,7.9302141157811255,1107700.0,526065.0,1580.0,2409.0
PALI,7.914353687549563,57280.0,198755.0,4516.5,3399.0
TRAW,7.898493259318001,7980.0,9905.0,5671.0,5636.0
OVID,7.882632831086439,417900.0,216920.0,2664.0,3327.0
LRE,7.866772402854877,15880.0,43670.0,5378.0,4706.0
ATLX,7.8509119746233145,88120.0,130045.0,4144.0,3801.0
BGFV,7.835051546391752,335560.0,261990.0,2900.0,3126.0
MTC,7.81919111816019,1571760.0,1324130.0,1179.0,1354.0
PRTS,7.803330689928628,367380.0,639950.0,2805.0,2190.0
IPA,7.787470261697066,714280.0,1144185.0,2056.0,1527.0
PRLD,7.7716098334655035,422200.0,407960.0,2654.0,2694.0
KDLY,7.755749405233941,67340.0,418135.0,4376.0,2668.0
GLYC,7.739888977002379,1409680.0,60789305.0,1295.0,17.0
LLAP,7.724028548770817,8647935.0,5493317.4,232.0,372.0
EDIT,7.708168120539255,1839640.0,2275510.0,1048.0,851.0
EVOK,7.6923076923076925,83820.0,1165145.0,4190.5,1508.0
LUNA,7.67644726407613,164620.0,159865.0,3584.5,3594.0
CYN,7.660586835844568,502120.0,1803945.0,2457.0,1042.0
AMWL,7.644726407613006,60040.0,51275.0,4483.0,4574.0
GOVX,7.628865979381444,11811540.0,3579475.0,172.0,547.0
FRGE,7.613005551149881,825640.0,583680.0,1900.0,2298.0
NVFY,7.5971451229183184,115560.0,45510.0,3907.0,4679.0
ZNTL,7.581284694686756,1541540.0,1572740.0,1200.0,1183.0
SITC,7.565424266455194,1072351.4,1345760.0,1614.0,1333.0
LAES,7.549563838223632,1639120.0,890720.0,1144.0,1797.0
LAZR,7.53370340999207,29035660.0,38996235.0,56.0,32.0
SIFY,7.5178429817605075,102940.0,144430.0,4004.0,3690.0
OLB,7.501982553528945,376420.0,149635.0,2771.5,3658.0
SHLS,7.486122125297383,7776520.0,5306705.0,262.0,388.0
MYNA,7.470261697065821,32720.0,36430.0,4926.0,4843.0
PERI,7.454401268834259,391960.0,375285.0,2738.0,2790.0
DYNT,7.4385408406026965,2760.6,7648.4,5951.0,5743.0
LGCL,7.422680412371134,187600.0,117175.0,3468.5,3901.0
SONN,7.406819984139572,108540.0,1334870.0,3958.0,1339.0
XAIR,7.39095955590801,752180.0,636490.0,2002.0,2198.0
GFAI,7.375099127676448,188080.0,192875.0,3463.0,3433.0
BROG,7.3592386994448855,20780.0,24465.0,5219.0,5135.0
HLP,7.343378271213323,20100.0,14060.0,5239.0,5464.0
STSS,7.327517842981761,44360.0,92265.0,4713.5,4102.0
MOND,7.311657414750199,161380.0,103920.0,3609.0,4001.0
BLRX,7.295796986518637,385840.0,407455.0,2754.0,2697.0
YI,7.2799365582870745,110720.0,111170.0,3946.0,3952.0
SMTK,7.264076130055512,7200.0,17020.0,5707.0,5355.0
STBX,7.24821570182395,339820.0,392515.95,2885.0,2737.0
LIXTW,7.232355273592388,400.0,4530.0,6151.5,5914.0
SRM,7.216494845360824,93400.0,1678080.0,4081.0,1110.0
CMBM,7.200634417129262,58080.0,91420.0,4505.0,4114.0
CARA,7.1847739888977,686760.0,833115.0,2091.0,1866.0
DRCT,7.168913560666137,172600.0,98050.0,3543.0,4057.0
SURG,7.153053132434575,287560.0,178065.0,3043.0,3493.0
SGD,7.137192704203013,118120.0,521390.0,3893.0,2418.0
ONVO,7.121332275971451,167820.0,102345.0,3564.0,4014.0
PROC,7.105471847739889,52680.0,23915.0,4593.0,5146.0
GWH,7.089611419508326,216200.0,114295.0,3344.0,3929.0
GTI,7.073750991276764,92880.0,51170.0,4086.0,4576.0
BBLG,7.057890563045202,130080.0,173695.0,3804.0,3515.0
IVDA,7.04203013481364,80320.0,213460.0,4233.5,3339.0
HCTI,7.026169706582078,100540.0,8252105.0,4023.0,238.0
LKCO,7.010309278350515,20540.0,33505.0,5223.5,4921.0
CCGWW,6.994448850118953,14360.0,4140.0,5426.5,5933.5
AIXI,6.978588421887391,100280.0,155715.0,4026.0,3628.0
ATIP,6.962727993655829,47920.0,53900.0,4662.0,4537.0
NVTS,6.946867565424267,4093360.0,3253755.0,499.0,600.0
INTJ,6.9310071371927044,80620.0,57155.0,4228.0,4483.0
WNW,6.915146708961142,62240.0,54170.0,4455.0,4531.0
TPST,6.89928628072958,2847400.0,3272620.0,693.0,593.0
MHUA,6.883425852498018,262180.0,638210.0,3145.0,2193.0
WATT,6.867565424266456,140260.0,207120.0,3734.0,3366.0
LIPO,6.8517049960348935,137869.6,132053.35,3751.0,3787.0
GP,6.83584456780333,231100.0,484195.0,3279.0,2506.0
AISP,6.819984139571768,3237140.0,1178130.0,612.0,1496.0
MOVE,6.804123711340206,14480.0,61972.3,5420.0,4421.0
SAGE,6.788263283108644,730160.0,822435.0,2039.0,1883.0
MED,6.772402854877082,182440.0,191870.0,3499.0,3437.0
NVRO,6.756542426645519,1451840.0,725620.0,1263.0,2028.0
VRCA,6.740681998413957,584500.0,767085.0,2272.0,1956.0
EVGN,6.724821570182395,113820.0,793260.0,3922.0,1917.0
TTEC,6.708961141950833,584640.0,480095.0,2271.0,2510.0
LITB,6.693100713719271,9360.0,11210.0,5616.0,5592.0
CTXR,6.677240285487708,5248300.0,1972495.0,392.0,967.0
MYSZ,6.661379857256146,33720.0,33870.0,4903.0,4910.0
NDLS,6.645519429024584,286800.0,253535.0,3044.0,3171.0
XTKG,6.629659000793022,2691140.0,1696575.0,737.0,1099.0
RNLX,6.61379857256146,99975.4,81541.05,4027.0,4200.0
ENVB,6.5979381443298974,657880.0,346100.0,2139.0,2870.0
DSY,6.582077716098335,84900.0,96020.0,4179.0,4074.0
TLIS,6.566217287866773,6960.0,4565.0,5721.5,5912.5
VCNX,6.550356859635211,54200.0,167270.0,4569.0,3553.0
OST,6.534496431403649,282440.0,497080.0,3065.0,2477.0
AZUL,6.5186360031720865,1467100.0,1460125.0,1245.0,1256.0
LNZA,6.502775574940524,604200.0,395465.0,2229.0,2732.0
VIRX,6.486915146708962,676140.0,2704470.0,2114.0,707.0
APPS,6.4710547184774,6444380.0,5106700.0,322.0,397.0
ZKH,6.455194290245838,32040.0,67690.0,4935.0,4354.0
DGLY,6.439333862014274,105260.0,101715.0,3982.0,4019.0
RPHM,6.4234734337827115,30168.4,34468.95,4980.0,4898.0
LFLY,6.407613005551149,60000.0,47745.0,4484.0,4637.0
SPGC,6.391752577319587,69160.0,102655.0,4353.0,4010.0
SHPH,6.375892149088025,97380.0,3355895.0,4051.0,580.0
KRKR,6.360031720856463,2680.0,6250.0,5958.5,5823.5
SVRE,6.3441712926249005,124900.0,283600.3,3842.5,3045.0
SYRA,6.328310864393338,154860.0,178215.0,3645.0,3489.0
APCX,6.312450436161776,264060.0,127620.0,3136.5,3823.0
MMV,6.296590007930214,3092580.0,838895.0,638.0,1863.0
CDIO,6.280729579698652,2256040.0,5476850.0,864.0,373.0
LPSN,6.26486915146709,2355780.0,2176670.0,831.0,878.0
DTC,6.249008723235527,362720.0,264515.0,2822.0,3122.0
NFE,6.233148295003965,5562160.0,5401150.0,375.0,378.0
PHIO,6.217287866772403,50720.0,41360.0,4624.0,4754.0
RVSN,6.201427438540841,420120.0,381085.0,2661.0,2771.0
RMCO,6.185567010309279,13980.0,11600.0,5441.0,5576.0
INVZ,6.169706582077716,3546420.0,1861330.0,562.0,1022.0
HEPA,6.153846153846154,36200.0,39030.0,4856.0,4793.0
FEAM,6.137985725614591,43000.0,82920.0,4739.0,4187.0
ROMA,6.122125297383029,55440.0,100620.0,4553.0,4032.0
KAVL,6.106264869151467,114180.0,182070.0,3919.0,3476.0
SSP,6.0904044409199045,1072900.0,1005480.0,1613.0,1655.0
YGMZ,6.074544012688342,15640.0,38395.0,5388.0,4806.0
AVGR,6.05868358445678,27980.0,60860.0,5019.0,4435.0
UONEK,6.042823156225218,68220.0,38785.0,4365.0,4799.0
CYTO,6.026962727993656,280440.0,105940.0,3074.0,3990.0
YHGJ,6.0111022997620935,13700.0,10830.0,5453.5,5613.0
SLRX,5.995241871530531,25500.0,70820.0,5081.0,4317.0
NXTT,5.979381443298969,2272040.0,581495.0,858.0,2304.0
RVPH,5.963521015067407,1666340.0,697800.0,1129.0,2076.0
OPTX,5.947660586835844,77740.0,73055.0,4264.5,4288.0
OPI,5.931800158604282,1849760.0,1331240.0,1046.0,1345.0
SOPA,5.9159397303727195,15820.0,39455.0,5380.0,4786.0
AEMD,5.900079302141157,944460.0,413585.0,1759.0,2678.0
TBLT,5.884218873909595,1580.0,1455.0,6042.0,6115.5
ASPS,5.868358445678033,138280.0,170155.0,3747.0,3533.0
WLDS,5.852498017446471,55640.0,75150.0,4551.0,4267.0
GCTS,5.8366375892149085,207300.0,144545.0,3375.5,3689.0
CHEK,5.820777160983346,53540.0,29345.0,4582.0,5007.0
ANRO,5.804916732751784,586160.0,1596290.0,2264.0,1165.0
VSME,5.789056304520222,64840.0,476395.0,4417.0,2517.0
TAOP,5.77319587628866,2483060.0,749930.0,793.0,1981.0
GRDI,5.7573354480570975,104611.6,77408.05,3987.0,4245.0
GENE,5.741475019825535,0.0,0.0,6262.5,6289.5
INBS,5.725614591593973,211540.0,132870.0,3361.0,3777.0
POAI,5.709754163362411,98160.0,119395.0,4039.5,3883.0
IZM,5.693893735130849,37380.0,41275.0,4837.5,4757.0
EZGO,5.6780333068992865,43700.0,72900.0,4725.0,4290.0
LYT,5.662172878667724,82640.0,70235.0,4202.0,4327.0
BOLD,5.646312450436162,64700.0,64005.0,4422.0,4390.5
ONMD,5.6304520222046,1740680.0,493125.0,1088.0,2488.0
CMTL,5.614591593973038,458640.0,441155.0,2568.0,2617.0
NUZE,5.598731165741476,151818.8,1687852.8,3662.0,1105.0
ADD,5.582870737509913,96320.0,33112.4,4059.0,4934.0
UPXI,5.567010309278351,174920.0,2482930.0,3529.0,770.0
PMEC,5.551149881046788,88820.0,58570.0,4133.5,4466.0
PACB,5.535289452815226,14949900.0,11364810.0,119.0,167.0
FAMI,5.519429024583664,366160.0,3027770.0,2808.0,642.0
OMH,5.5035685963521015,155940.0,164615.0,3638.0,3566.0
CAUD,5.487708168120539,143880.0,44900.0,3706.0,4686.0
AWH,5.471847739888977,66420.0,139590.0,4388.0,3731.0
ABAT,5.455987311657415,685560.0,413865.0,2097.0,2677.0
IRBT,5.440126883425853,1460880.0,1412985.0,1255.0,1285.0
ORGS,5.4242664551942905,11860.0,42095.0,5516.5,4737.0
JDZG,5.408406026962728,144500.0,840730.0,3699.0,1861.0
MYNZ,5.392545598731166,13641160.0,5158310.0,137.0,396.0
LEV,5.376685170499604,545020.0,430080.0,2350.0,2638.0
LXEH,5.360824742268041,12660.0,31980.0,5484.5,4950.0
WALDW,5.344964314036479,1580.0,14745.0,6042.0,5433.5
CCTG,5.3291038858049165,29000.0,1906580.0,5000.0,999.0
BFRI,5.313243457573354,505920.0,7323860.0,2447.0,278.0
BGXX,5.297383029341792,162895.4,148981.35,3596.0,3663.0
PTPI,5.28152260111023,243700.0,327220.0,3232.0,2916.0
RILY,5.265662172878668,994860.0,1486220.0,1698.0,1235.0
SOS,5.2498017446471055,1555340.0,559720.0,1193.0,2340.0
EVAX,5.233941316415543,78160.0,31730.0,4260.0,4955.0
MNTS,5.218080888183981,4939740.0,2423705.0,413.0,794.0
LTRY,5.202220459952419,116440.0,324900.0,3901.0,2921.0
SANW,5.186360031720857,8500.0,19970.0,5656.0,5256.0
LIDR,5.170499603489294,205240.0,121255.0,3381.0,3871.0
GGR,5.154639175257731,841620.0,1284580.0,1879.0,1386.0
FIAC,5.138778747026169,2816.8,7277.4,5949.0,5764.0
WOLF,5.122918318794607,12673220.0,12393270.0,149.0,149.0
AGEN,5.107057890563045,1015440.0,515880.0,1669.0,2436.0
SRFM,5.091197462331483,357360.0,243615.0,2832.0,3219.0
BNGO,5.07533703409992,4124600.0,3515510.0,494.0,555.0
VINO,5.059476605868358,223140.0,68055.0,3312.0,4348.0
ME,5.043616177636796,619460.0,319520.0,2201.0,2936.0
SIDU,5.027755749405234,2619580.0,805535.0,756.0,1903.0
MKTW,5.011895321173672,827540.0,1267515.0,1898.0,1412.0
ONCT,4.9960348929421095,106480.0,157520.0,3975.0,3611.0
CCG,4.980174464710547,556940.0,329285.0,2318.0,2911.0
MGX,4.964314036478985,600320.0,378390.0,2237.0,2781.0
GNLX,4.948453608247423,265660.0,169625.0,3128.0,3538.0
PIII,4.932593180015861,1719140.0,630320.0,1099.0,2210.0
CABA,4.9167327517842985,1513120.0,1069400.0,1224.0,1588.0
TCRT,4.900872323552736,25360.0,14175.0,5085.0,5456.0
AVTE,4.885011895321174,328760.0,2018455.0,2916.0,948.0
RDZN,4.869151467089612,110620.0,95740.0,3947.0,4077.0
HSCS,4.85329103885805,23960.0,28870.0,5120.5,5019.5
PRPH,4.8374306106264875,370660.0,254905.0,2794.0,3165.0
OTRK,4.821570182394925,63440.0,68230.0,4441.0,4345.0
KA,4.805709754163363,13076.2,17059.5,5474.0,5353.0
HUBC,4.789849325931801,413900.0,472955.0,2677.0,2528.5
DPRO,4.773988897700238,78840.0,62830.0,4250.0,4410.0
VERO,4.758128469468676,176040.0,2280070.0,3522.0,849.0
TC,4.742268041237113,18580.0,2261960.0,5282.0,858.0
CRNC,4.726407613005551,839420.0,853550.0,1882.0,1843.0
RENB,4.710547184773989,333820.0,336235.0,2906.0,2899.0
FCEL,4.694686756542427,4567720.0,2099439.25,446.0,911.0
CHGG,4.678826328310865,6253680.0,4163965.0,338.0,473.0
LGHL,4.6629659000793025,1336940.0,2791200.0,1357.0,687.0
SXTC,4.64710547184774,127580.0,205930.0,3819.0,3373.0
TWG,4.631245043616178,15352000.0,19207475.0,115.0,85.0
VIRI,4.615384615384616,48322.6,49358.7,4654.0,4606.0
COEP,4.599524187153054,57400.0,268770.0,4514.0,3107.0
NLSP,4.583663758921491,66220.0,624785.0,4391.5,2221.0
NWTN,4.567803330689928,236540.0,1206110.0,3258.0,1462.0
TSBX,4.551942902458366,245240.0,604330.0,3223.0,2262.0
BHAT,4.536082474226804,518360.0,443270.0,2417.0,2613.0
SPPL,4.520222045995242,33766020.0,34892590.0,46.0,41.0
FANH,4.50436161776368,67841.6,129442.75,4369.0,3805.0
NUKKW,4.488501189532117,0.0,0.0,6262.5,6289.5
BIOR,4.472640761300555,146760.0,121040.0,3689.0,3874.0
VSTE,4.456780333068993,1265420.0,8292045.0,1428.0,235.0
GORV,4.440919904837431,3024040.0,785780.0,648.0,1933.0
ICU,4.425059476605869,315360.0,246915.0,2956.0,3207.0
SPCE,4.409199048374306,3362920.0,2076865.0,597.0,921.0
TIVC,4.393338620142743,4680040.0,16165875.0,436.0,103.0
GNPX,4.377478191911181,5383980.0,28494105.0,386.0,53.0
OM,4.361617763679619,797100.0,1009385.0,1945.0,1649.0
GUTS,4.345757335448057,418020.0,473750.0,2663.0,2525.0
MSAI,4.329896907216495,17220.0,11910.0,5327.0,5559.0
WKHS,4.314036478984932,13873080.0,4335750.0,132.0,460.0
TCS,4.29817605075337,148660.0,239050.0,3676.0,3240.0
AEHL,4.282315622521808,835040.0,1360525.0,1890.5,1323.0
VERB,4.266455194290246,84980.0,176020.0,4178.0,3502.0
RETO,4.250594766058684,51200.0,99170.0,4615.0,4047.0
ULY,4.234734337827121,121500.0,1107545.0,3872.0,1558.0
BNOX,4.218873909595559,1925540.0,29562100.0,1007.0,51.0
