Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SITC,6.838379273987047,879907.2,1023905.25,1735.0,1700.0
BROG,6.8233167645729775,11140.0,13780.0,5929.5,5855.0
LPSN,6.808254255158909,1318760.0,2244675.0,1284.0,893.0
GMM,6.79319174574484,117560.0,916710.0,4071.0,1807.0
BFRI,6.778129236330773,543040.0,1148805.0,2304.0,1554.0
TOYO,6.763066726916704,203200.0,2596845.0,3471.0,782.0
AIXI,6.748004217502636,94920.0,107305.0,4294.0,4228.0
ATLX,6.732941708088568,107320.0,102960.0,4169.0,4279.0
ADGM,6.717879198674499,35840.0,209590.0,5165.5,3524.0
GGR,6.702816689260431,1041600.0,810350.0,1545.0,1952.0
MHUA,6.687754179846363,200140.0,752745.0,3493.0,2031.0
IVDA,6.672691670432294,216140.0,506315.0,3393.0,2522.0
CHEK,6.657629161018226,11300.0,22930.0,5924.0,5533.0
UONEK,6.642566651604158,28720.0,37585.0,5322.5,5150.0
MED,6.627504142190088,276860.0,213245.0,3100.0,3506.0
ROMA,6.61244163277602,27840.0,34405.0,5346.0,5221.0
SHOT,6.597379123361952,698380.0,1068910.0,1987.0,1635.0
APCX,6.582316613947883,240920.0,228610.0,3269.0,3414.0
AQB,6.567254104533815,51060.0,33080.0,4863.5,5260.5
DSY,6.552191595119747,49460.0,48125.0,4894.0,4953.0
UPXI,6.537129085705678,123740.0,174455.0,4019.0,3727.5
SIDU,6.522066576291611,1060060.0,1234010.0,1529.0,1475.0
LIDR,6.507004066877542,92840.0,154655.0,4315.0,3857.0
SAGE,6.491941557463473,823060.0,828485.0,1812.0,1927.0
ABLV,6.476879048049406,23820.0,20765.0,5455.0,5607.0
BTOG,6.461816538635337,47540.0,144530.0,4930.5,3937.0
HTOOW,6.446754029221269,260640.0,215005.0,3175.0,3495.0
ERNA,6.431691519807201,6947340.0,1944440.0,291.0,1014.0
GNLN,6.416629010393131,315020.0,206880.0,2952.0,3536.0
BGFV,6.4015665009790625,212780.0,243475.0,3409.0,3341.0
GLXG,6.386503991564994,929160.0,885800.0,1684.0,1839.0
BYON,6.371441482150926,2094300.0,2336570.0,891.0,858.0
IMRX,6.356378972736858,414000.0,380315.0,2649.0,2852.0
QXO,6.34131646332279,2541140.0,3044280.0,748.0,676.0
TTEC,6.326253953908721,333500.0,452000.0,2866.0,2667.0
VRCA,6.311191444494653,799280.0,858120.0,1845.0,1884.0
EVOK,6.296128935080585,26000.0,51760.0,5410.5,4885.0
ATNM,6.281066425666516,414600.0,316555.0,2644.0,3040.0
AVGR,6.266003916252448,18320.0,27225.0,5621.0,5395.0
KRKR,6.25094140683838,29840.0,10775.0,5292.0,5973.5
FEAM,6.2358788974243105,69040.0,63575.0,4575.0,4714.0
TC,6.220816388010243,77560.0,147820.0,4475.0,3911.0
SLXN,6.205753878596174,905040.0,10972705.0,1711.0,176.0
APPS,6.190691369182106,2283560.0,4721140.0,821.0,459.0
PTPI,6.175628859768038,315240.0,235775.0,2950.0,3385.0
IFBD,6.160566350353969,251200.0,1028695.0,3219.5,1695.0
YHGJ,6.1455038409399005,11180.0,9995.0,5928.0,6012.0
WOLF,6.130441331525832,10789480.0,14406925.0,178.0,126.0
BLMZ,6.115378822111764,150940.0,216655.0,3797.0,3491.0
SNGX,6.100316312697696,87440.0,48540.0,4374.0,4943.0
VVOS,6.085253803283627,252600.0,224355.0,3212.0,3437.0
GTI,6.070191293869558,361880.0,134765.0,2789.0,4000.0
CYN,6.05512878445549,144400.0,252985.0,3831.0,3293.0
POAI,6.040066275041422,107380.0,96045.0,4167.0,4332.0
SRM,6.025003765627353,30527560.0,7798355.0,51.0,259.0
BNOX,6.009941256213285,697500.0,1431710.0,1990.0,1329.0
IXHL,5.994878746799217,21720.0,36410.0,5521.5,5172.0
SPGC,5.9798162373851484,19000.0,34260.0,5602.0,5224.0
MYSZ,5.96475372797108,380140.0,256400.0,2736.0,3279.0
PACB,5.949691218557011,10803400.0,11854090.0,176.0,157.0
YGMZ,5.9346287091429435,15840.0,14155.0,5736.0,5843.0
PC,5.919566199728875,317520.0,205160.0,2937.0,3548.0
PMNT,5.904503690314806,119940.0,57790.0,4053.0,4788.0
GCTS,5.8894411809007385,171000.0,174110.0,3672.0,3733.0
VEEA,5.87437867148667,50820.0,380815.0,4871.0,2849.0
FAMI,5.859316162072601,237500.0,387075.0,3281.5,2837.0
LFLY,5.844253652658533,49240.0,41790.0,4903.0,5057.0
TCRT,5.829191143244464,70440.0,36600.0,4553.0,5167.0
CARA,5.814128633830396,485980.0,592175.0,2455.0,2333.0
ZKH,5.799066124416328,30600.0,45165.0,5274.0,5005.0
MYND,5.78400361500226,143620.0,102930.0,3838.0,4280.0
IRBT,5.768941105588191,1235900.0,1364710.0,1358.0,1366.0
HSCS,5.753878596174122,57260.0,29050.0,4764.0,5347.0
THAR,5.738816086760054,558080.0,705660.0,2268.0,2120.0
HCWC,5.7237535773459856,133400.0,100485.0,3923.0,4296.0
RILY,5.708691067931918,751260.0,933760.0,1914.0,1783.0
TENX,5.693628558517849,128860.0,83655.0,3966.0,4461.0
WLDS,5.678566049103781,267160.0,1746770.0,3148.0,1130.0
OMH,5.663503539689713,45760.0,102910.0,4962.5,4281.0
LNZA,5.648441030275643,453100.0,552025.0,2533.0,2414.0
PEV,5.633378520861576,2678140.0,1076300.0,713.0,1625.0
AMPGW,5.618316011447507,860.0,4085.0,6511.0,6300.0
AGEN,5.603253502033438,608080.0,756065.0,2166.0,2027.0
CHGG,5.588190992619371,5137940.0,4845015.0,399.0,443.0
PPBT,5.573128483205302,10593680.0,2695595.0,183.0,757.0
OPI,5.5580659737912335,628440.0,1772335.0,2120.0,1114.0
CAPT,5.543003464377165,260600.0,310845.0,3176.0,3066.0
TAOP,5.527940954963097,306240.0,820000.0,2988.0,1940.0
DNA,5.5128784455490285,1783140.0,1520785.0,1010.0,1266.0
RDHL,5.49781593613496,28860.0,19740.0,5316.0,5643.0
SOPA,5.482753426720892,39460.0,28425.0,5084.0,5367.0
AWH,5.4676909173068236,63420.0,78800.0,4658.5,4523.0
GNLX,5.452628407892755,190120.0,207660.0,3565.0,3534.0
CABA,5.437565898478686,7634960.0,4897575.0,259.0,437.0
ABAT,5.422503389064618,429840.0,606745.0,2608.0,2302.0
ALVR,5.40744087965055,340360.0,504095.0,2841.0,2526.0
AZUL,5.392378370236481,1600100.0,1628850.0,1113.0,1193.0
OLB,5.377315860822414,19900.0,138745.0,5579.0,3977.0
CMBM,5.362253351408345,106380.0,86230.0,4176.0,4437.0
NVRO,5.347190841994276,511500.0,744080.0,2383.5,2047.0
SKYQ,5.332128332580208,270460.0,260975.0,3132.0,3260.0
DTC,5.317065823166139,259800.0,331150.0,3180.0,2995.0
CCTG,5.3020033137520715,25820.0,24485.0,5413.5,5489.0
YXT,5.286940804338003,31620.0,65070.0,5260.0,4695.5
ENVB,5.271878294923934,295840.0,329810.0,3023.0,2999.0
BCDA,5.2568157855098665,40800.0,50805.0,5057.0,4898.0
TSBX,5.241753276095797,143500.0,159595.0,3841.5,3824.0
ME,5.226690766681729,386160.0,541680.0,2712.0,2433.0
LEV,5.211628257267661,62926720.0,16751840.0,16.0,101.0
SKK,5.196565747853592,771340.0,8542755.0,1882.0,237.0
QMMM,5.181503238439524,1021600.0,7575940.0,1576.0,272.0
OM,5.166440729025456,1446700.0,855890.0,1202.0,1887.0
VERO,5.151378219611387,84940.0,404580.0,4402.0,2789.0
MNTS,5.1363157101973185,818440.0,2289290.0,1820.0,877.0
YYAI,5.121253200783251,275100.0,424690.0,3108.0,2745.0
WATT,5.106190691369182,203860.0,139895.0,3467.0,3969.0
PHGE,5.0911281819551135,92720.0,82330.0,4316.0,4481.0
NVFY,5.076065672541046,112260.0,95530.0,4128.0,4340.0
MTC,5.061003163126977,1258860.0,3777490.0,1339.0,559.0
VERB,5.045940653712909,65640.0,123905.0,4623.0,4084.0
LXEH,5.03087814429884,9780.0,9350.0,5998.5,6041.0
WW,5.015815634884771,3429100.0,4188895.0,579.0,512.0
BPT,5.000753125470704,532800.0,308580.0,2331.0,3082.0
OST,4.985690616056635,165000.0,179070.0,3703.0,3694.0
MGRX,4.970628106642567,56440.0,73390.0,4778.0,4595.0
PRFX,4.955565597228499,7936220.0,12370885.0,250.0,147.0
GCTK,4.940503087814429,583780.0,991750.0,2229.0,1730.0
OKUR,4.925440578400361,61460.0,50350.0,4691.0,4912.0
LAZR,4.910378068986293,2033620.0,2695471.0,919.0,758.0
PIII,4.895315559572225,271780.0,787255.0,3121.5,1982.0
ACXP,4.8802530501581565,389540.0,242775.0,2703.0,3347.0
MYPSW,4.865190540744088,192960.0,126410.0,3544.0,4068.0
VSME,4.85012803133002,48800.0,69435.0,4910.0,4634.0
NDLS,4.835065521915951,188180.0,207445.0,3580.0,3535.0
OTRK,4.820003012501883,60120.0,48365.0,4718.5,4948.0
BOLD,4.804940503087814,87080.0,103670.0,4377.0,4269.0
PHIO,4.789877993673746,28600.0,47180.0,5326.0,4967.0
EVAX,4.774815484259678,26860.0,48060.0,5378.0,4955.0
SES,4.759752974845609,1940860.0,4343560.0,954.0,499.0
UPC,4.744690465431541,19383960.0,4894603.3,97.0,438.0
AGL,4.729627956017472,3082100.0,4965970.0,624.0,432.0
BTTR,4.714565446603404,42540.0,47115.0,5026.5,4969.0
EDIT,4.699502937189336,2496120.0,2372190.0,757.0,845.0
ZCMD,4.684440427775267,29660.0,18220.0,5298.0,5695.0
ALXO,4.669377918361199,1442180.0,986230.0,1208.0,1734.0
IZM,4.654315408947131,49300.0,40375.0,4898.0,5095.0
HEPA,4.639252899533062,27000.0,27180.0,5374.5,5398.0
EZGO,4.624190390118994,90340.0,74005.0,4337.0,4588.0
STSS,4.609127880704925,1311340.0,367790.0,1291.0,2882.0
BCTX,4.594065371290857,1644620.0,1205090.0,1087.0,1501.0
ANRO,4.579002861876789,321700.0,394515.0,2916.0,2818.0
GRFX,4.563940352462721,66900.0,72075.0,4609.0,4610.0
CVM,4.548877843048652,360400.0,437360.0,2792.0,2700.0
ANL,4.533815333634584,9780.0,21735.0,5998.5,5570.0
GLYC,4.518752824220515,581920.0,1552295.0,2234.0,1241.0
HUBC,4.503690314806446,653880.0,575900.0,2071.0,2365.0
AEMD,4.488627805392379,503420.0,455090.0,2406.0,2658.0
LTRY,4.47356529597831,304260.0,172995.0,2993.0,3740.0
ICU,4.4585027865642415,127600.0,219485.0,3979.0,3477.0
SHPH,4.443440277150174,87780.0,84595.0,4367.0,4451.0
PALI,4.428377767736104,109060.0,70805.0,4152.0,4618.0
GUTS,4.4133152583220365,223980.0,311240.0,3351.0,3064.0
RLMD,4.398252748907968,5740320.0,1546895.0,357.0,1247.0
MGX,4.383190239493899,441860.0,521505.0,2569.0,2483.0
ASPS,4.368127730079832,140500.0,150200.0,3869.0,3892.0
SONN,4.353065220665763,323400.0,175830.0,2911.0,3715.0
PRTG,4.338002711251695,12160.0,25200.0,5885.0,5467.0
MKTW,4.322940201837626,319680.0,447930.0,2924.0,2676.0
CHRO,4.307877692423558,274120.0,92755.0,3112.0,4372.0
BDMD,4.292815183009489,55900.0,35620.0,4789.0,5186.0
COEP,4.277752673595421,1368140.0,436235.0,1258.0,2703.0
PSIG,4.262690164181353,63420.0,66610.0,4658.5,4678.0
OTLK,4.247627654767284,2505000.0,4319585.0,754.0,502.0
RETO,4.232565145353216,55480.0,35610.0,4797.0,5187.0
ICCT,4.217502635939147,986740.0,1614235.0,1615.0,1205.0
EVGN,4.202440126525079,48840.0,88130.0,4909.0,4420.0
RZLV,4.187377617111011,1385460.0,1342130.0,1249.0,1390.0
BIVI,4.172315107696942,1704080.0,2452175.0,1058.0,823.0
FCUV,4.1572525982828745,224080.0,167520.0,3347.0,3783.0
TPET,4.142190088868806,291400.0,293275.0,3044.0,3135.0
CTXR,4.127127579454736,203020.0,603509.6,3473.0,2313.0
LGCL,4.112065070040669,443800.0,485405.0,2559.0,2580.0
AIFU,4.0970025606266,147060.0,130620.0,3817.0,4031.0
AKTS,4.081940051212532,7606520.0,42097720.0,261.0,34.0
UCAR,4.066877541798464,6340.0,20055.0,6159.0,5632.0
LYT,4.051815032384395,125360.0,79125.0,4001.0,4519.0
AVTE,4.036752522970327,172480.0,241025.0,3661.0,3355.0
AQMS,4.021690013556258,154760.0,158830.0,3765.0,3833.0
TNFA,4.00662750414219,43400.0,41265.0,5011.0,5063.0
CUTR,3.9915649947281215,237680.0,497055.0,3280.0,2543.0
QNRX,3.9765024853140534,9132680.0,2373600.0,216.0,843.0
ABVE,3.961439975899985,176000.0,973805.0,3643.0,1750.0
SPCE,3.9463774664859166,1956060.0,2290665.0,949.0,875.0
SXTC,3.9313149570718484,146540.0,117290.0,3821.0,4140.0
CMLS,3.9162524476577794,57860.0,65645.0,4754.0,4690.0
OPTX,3.901189938243711,154080.0,103045.0,3774.0,4276.0
CCGWW,3.886127428829643,35220.0,29755.0,5177.5,5336.0
BQ,3.871064919415575,161620.0,334845.0,3725.5,2984.0
NUKKW,3.8560024100015062,0.0,0.0,6621.0,6603.5
SEDG,3.840939900587438,4270740.0,5772870.0,471.0,364.0
RR,3.825877391173369,4770840.0,2623520.0,422.0,777.0
NWTN,3.810814881759301,70920.0,139015.0,4545.0,3976.0
SVRE,3.7957523723452327,224380.0,189535.0,3345.0,3635.0
TWG,3.7806898629311645,1027060.0,5718415.0,1566.0,366.0
JDZG,3.765627353517096,67460.0,112300.0,4595.5,4189.5
BLRX,3.7505648441030277,1164540.0,1873125.0,1431.0,1047.0
KYTX,3.7355023346889595,537620.0,363780.0,2317.0,2898.0
TOI,3.7204398252748905,5704540.0,4701180.0,360.0,463.0
NWGL,3.7053773158608223,4480.0,3695.0,6262.0,6331.0
PAPL,3.6903148064467537,45900.0,119120.0,4956.0,4119.0
SAVA,3.6752522970326855,9208560.0,11833405.0,215.0,158.0
TNON,3.6601897876186174,132820.0,174455.0,3931.0,3727.5
SXTP,3.645127278204549,70080.0,75385.0,4557.0,4563.0
SOS,3.630064768790481,500820.0,452421.0,2416.0,2664.0
PRPH,3.615002259376412,281400.0,363495.0,3085.0,2901.0
AIMD,3.5999397499623433,208940.0,174370.0,3429.0,3729.0
VSTE,3.584877240548275,379580.0,2960770.0,2739.0,704.0
MSAI,3.569814731134207,51880.0,32050.0,4850.0,5285.0
ATXI,3.554752221720139,41360.0,31535.0,5045.5,5296.0
OMEX,3.53968971230607,15307140.0,4267750.0,122.0,504.0
ABP,3.524627202892002,103440.0,67970.0,4204.0,4654.0
FBLG,3.509564693477933,115020.0,158090.0,4097.0,3835.0
NCNA,3.494502184063865,87920.0,132170.0,4363.0,4015.0
HLVX,3.4794396746497966,358640.0,191965.0,2796.0,3623.0
PW-PA,3.4643771652357285,327.8,180.45,6563.0,6568.0
ULY,3.44931465582166,64900.0,84280.0,4634.0,4452.0
GNS,3.4342521464075917,7201180.0,14550330.0,276.0,123.0
RGF,3.4191896369935235,159240.0,166565.0,3741.0,3788.0
TIVC,3.4041271275794545,1295500.0,16335595.0,1310.0,107.0
BNGO,3.3890646181653863,2605800.0,3401165.0,733.0,616.0
JZXN,3.374002108751318,996620.0,255135.0,1606.0,3285.0
MPLN,3.3589395993372495,77580.0,86410.0,4474.0,4435.0
TTOO,3.3438770899231813,958520.0,1076180.0,1656.0,1626.0
WKHS,3.328814580509113,2288700.0,5708590.0,817.0,368.0
MBIO,3.313752071095044,609340.0,740015.0,2164.0,2059.0
LGHL,3.298689561680976,2079640.0,3135810.0,897.0,660.0
NKGN,3.2836270522669073,1020960.0,1045525.0,1578.0,1674.0
SELX,3.268564542852839,6160.0,5140.0,6167.0,6246.0
DWTX,3.253502033438771,25220.0,79640.0,5428.0,4514.0
CTOR,3.238439524024703,22296740.0,5646770.0,84.0,376.0
BNRG,3.2233770146106346,2219400.0,611725.0,844.0,2288.0
SPPL,3.2083145051965656,168000.0,9296335.0,3687.0,218.0
RMSG,3.193251995782497,50320.0,368450.0,4881.0,2879.0
PITA,3.178189486368429,135980.0,77845.0,3902.0,4537.0
DRMA,3.1631269769543606,1475260.0,435920.0,1186.0,2704.0
VSEE,3.1480644675402925,5149140.0,5843060.0,398.0,358.0
STEM,3.133001958126224,5096140.0,5901555.0,403.0,356.0
AILE,3.1179394487121552,271360.0,853195.0,3127.0,1893.0
PET,3.102876939298087,2872720.0,7460575.0,671.0,277.0
CTNT,3.087814429884019,23349300.0,5904080.0,76.0,355.0
ENTO,3.0727519204699503,435820.0,269515.0,2592.0,3232.0
RELI,3.057689411055882,188620.0,232830.0,3577.0,3399.0
PRSO,3.0426269016418135,60080.0,151375.0,4722.0,3883.0
KAVL,3.027564392227745,121120.0,141575.0,4040.0,3954.0
GORV,3.0125018828136767,97300.0,907465.0,4255.0,1818.0
FRES,2.9974393733996085,9660.0,17925.0,6008.0,5709.0
ZEO,2.98237686398554,513900.0,140510.0,2372.0,3964.0
CNEY,2.9673143545714717,35251380.0,8967470.0,42.0,226.0
QLGN,2.952251845157403,36680.0,74390.0,5149.0,4577.0
BIOR,2.937189335743335,186440.0,141930.0,3586.5,3949.0
ALUR,2.9221268263292663,1347600.0,875130.0,1269.0,1856.0
ASST,2.907064316915198,467780.0,1510640.0,2499.0,1271.0
BHAT,2.89200180750113,3561480.0,1464960.0,554.0,1299.0
RHE-PA,2.876939298087061,3317.4,2180.0,6330.0,6415.0
BTAI,2.8618767886729928,640320.0,701055.0,2102.0,2127.0
SMSI,2.8468142792589246,275580.0,223600.0,3104.0,3443.0
LGCB,2.8317517698448564,162420.0,906810.0,3718.0,1820.0
NLSP,2.816689260430788,867200.0,258695.0,1752.0,3272.0
DNMR,2.801626751016719,54600.0,102442.9,4807.0,4284.0
CCG,2.786564241602651,108300.0,262085.0,4159.0,3258.0
ADD,2.7715017321885824,1779820.0,506777.85,1014.0,2520.0
GNPX,2.7564392227745143,672440.0,1860855.0,2035.0,1053.0
ALZN,2.741376713360446,159760.0,131600.0,3740.0,4020.0
STEC,2.7263142039463775,1016300.0,287755.0,1583.0,3161.0
AEON,2.711251694532309,571780.0,255020.0,2245.0,3286.0
UOKA,2.6961891851182407,3321120.0,6301195.0,591.0,332.0
INTZ,2.6811266757041725,629800.0,277940.0,2118.0,3201.0
CGBS,2.666064166290104,1939200.0,1196440.0,955.0,1510.0
ELPW,2.6510016568760357,193960.0,311870.0,3534.0,3061.0
MOBX,2.635939147461967,2426680.0,1407390.0,778.0,1341.0
TVGN,2.6208766380478985,1679640.0,3601825.0,1073.0,587.0
CTCX,2.6058141286338303,589980.0,541855.0,2215.0,2432.0
HPH,2.590751619219762,53800.0,107365.0,4821.0,4227.0
AUUD,2.5756891098056935,156880.0,131865.0,3752.0,4019.0
MYNA,2.5606266003916254,726440.0,200100.0,1950.0,3571.0
BNED,2.5455640909775568,445600.0,468815.0,2554.0,2620.0
SISI,2.5305015815634886,586880.0,297710.4,2225.0,3120.0
OGEN,2.51543907214942,390540.0,712370.0,2702.0,2108.0
ECDA,2.500376562735352,34920.0,47475.0,5183.5,4963.0
NITO,2.4853140533212836,902580.0,824560.0,1714.0,1934.0
NCPL,2.4702515439072146,554500.0,701480.0,2277.0,2126.0
GRYP,2.4551890344931464,791000.0,1264495.0,1855.0,1450.0
APLM,2.4401265250790782,103540.0,935007.6,4200.0,1780.0
BLUE,2.42506401566501,25679780.0,10815285.0,66.0,182.0
LGVN,2.4100015062509414,424960.0,433125.0,2620.0,2718.0
RYDE,2.394938996836873,164640.0,350815.0,3705.0,2939.0
HWH,2.3798764874228047,204720.0,1735045.0,3463.0,1137.0
FLYE,2.364813978008736,206080.0,313540.0,3455.0,3052.0
ATPC,2.349751468594668,12280.0,23320.0,5881.0,5522.0
SFWL,2.3346889591805997,95640.0,67750.0,4283.5,4659.0
VRPX,2.319626449766531,1009540.0,9700390.0,1594.0,206.0
HSDT,2.3045639403524625,663600.0,234190.0,2050.0,3394.0
CYCC,2.2895014309383943,686340.0,1408285.0,2010.0,1340.0
AEHL,2.274438921524326,595940.0,651575.0,2196.0,2212.0
COOT,2.2593764121102575,17060.0,23590.0,5682.0,5515.0
TOVX,2.2443139026961894,203040.0,165480.0,3472.0,3792.0
CLDI,2.2292513932821207,1116560.0,3095790.0,1485.0,666.0
MTEM,2.214188883868052,52871220.0,32478755.0,24.0,46.0
CJET,2.199126374453984,12820.0,10660.0,5857.0,5981.0
SEATW,2.184063865039916,16060.0,5735.0,5723.5,6209.0
CMCT,2.1690013556258476,869980.0,805960.0,1748.0,1960.0
WISA,2.153938846211779,195940.0,408850.0,3517.5,2783.0
LGMK,2.1388763367977104,535680.0,1707895.6,2320.0,1145.0
GPUS,2.123813827383642,178020.0,103845.8,3631.0,4265.0
CING,2.1087513179695736,64020.0,149895.0,4648.5,3895.0
APTO,2.0936888085555054,1026660.0,1186700.0,1568.0,1515.0
RIME,2.0786262991414373,22663500.0,6199105.0,81.0,338.0
PCSA,2.063563789727368,27540.0,31690.0,5354.0,5294.0
CNTM,2.0485012803133,41580.0,94800.0,5041.0,4348.0
WBUY,2.033438770899232,1232220.0,25320495.0,1362.0,62.0
CREV,2.0183762614851637,41500.0,24555.0,5042.0,5487.0
VTAK,2.003313752071095,227900.0,336910.0,3323.0,2978.0
ANTX,1.9882512426570267,295380.0,1164700.0,3026.0,1534.0
SOBR,1.9731887332429583,35880.0,53175.0,5163.5,4862.0
BNAI,1.9581262238288897,158540.0,173235.0,3745.0,3739.0
NXU,1.9430637144148215,271440.0,999540.0,3126.0,1722.0
TCS,1.9280012050007531,443700.0,195710.0,2562.0,3596.0
MSS,1.9129386955866845,20720.0,22785.0,5549.0,5540.0
KWE,1.8978761861726163,291480.0,403280.0,3043.0,2797.0
HOVR,1.882813676758548,4700880.0,10323130.0,426.0,193.0
JBDI,1.8677511673444798,205160.0,224835.0,3459.0,3434.0
SGN,1.8526886579304112,84180.0,134447.2,4410.5,4003.0
NAAS,1.8376261485163428,208220.0,179395.0,3433.0,3693.0
EYEN,1.8225636391022746,9585260.0,15633385.0,202.0,115.0
DRCT,1.807501129688206,239980.0,163565.0,3270.0,3804.0
QNTM,1.7924386202741376,78900.0,69670.0,4465.0,4632.0
SGD,1.7773761108600694,115220.0,170570.0,4096.0,3762.0
CLEU,1.762313601446001,304000.0,208375.0,2995.0,3532.0
RAPT,1.7472510920319324,409940.0,1070645.0,2660.0,1632.0
NUWE,1.7321885826178642,225980.0,1704365.0,3333.0,1148.0
TANH,1.7171260732037958,16241580.0,6318635.0,113.0,331.0
GSIW,1.7020635637897272,142720.0,183060.0,3852.5,3673.0
SYRS,1.687001054375659,2350340.0,25402605.0,795.0,61.0
MFI,1.6719385449615907,40200.0,50450.0,5073.0,4905.5
ONCO,1.656876035547522,264520.0,238665.0,3164.0,3366.0
LYRA,1.6418135261334537,1498220.0,2702890.0,1172.0,753.0
BPTH,1.6267510167193855,95760.0,66650.0,4281.0,4677.0
SGBX,1.6116885073053173,19215680.0,5659310.0,98.0,372.0
BDRX,1.5966259978912485,202660.0,380980.0,3475.0,2848.0
NVVE,1.5815634884771803,14160.0,17940.0,5806.5,5708.0
MKDW,1.566500979063112,108340.0,74235.0,4158.0,4578.0
PNST,1.5514384696490435,91680.0,54420.0,4326.0,4842.0
NBY,1.5363759602349751,59200.0,97355.0,4737.0,4318.0
NCI,1.5213134508209067,86580.0,118095.0,4386.0,4131.0
NKLA,1.5062509414068384,10775540.0,8100795.0,179.0,249.0
WTO,1.49118843199277,911920.0,728495.0,1699.0,2086.0
NLSPW,1.4761259225787016,96520.0,27980.0,4269.0,5382.5
FAAS,1.4610634131646332,120760.0,185705.0,4045.0,3659.0
MOND,1.446000903750565,2824980.0,889860.0,679.0,1835.0
JAGX,1.4309383943364964,333040.0,270845.0,2867.0,3228.0
GOEV,1.4158758849224282,7064460.0,7982980.0,284.0,253.0
BSLK,1.4008133755083596,1141760.0,4583850.0,1449.0,477.0
MNDR,1.3857508660942912,885220.0,1862805.0,1726.5,1051.0
UAVS,1.370688356680223,2577900.0,15853050.0,739.0,112.0
ZVSA,1.3556258472661544,72980.0,287690.0,4522.0,3162.0
QTI,1.3405633378520863,220520.0,270800.0,3368.5,3230.0
MTNB,1.3255008284380179,80680.0,379895.0,4447.0,2853.0
KLTO,1.3104383190239492,503400.0,1070015.0,2407.0,1633.0
CYTO,1.295375809609881,509860.0,223700.0,2387.0,3441.0
SINT,1.2803133001958127,191440.0,3046115.0,3556.0,675.0
XBP,1.2652507907817443,23100.0,1854535.0,5478.0,1056.0
AGRI,1.250188281367676,648777.2,492824.4,2080.0,2555.0
ACON,1.2351257719536073,270580.0,225565.0,3131.0,3428.0
NIVF,1.2200632625395391,615500.0,2764425.0,2150.0,739.0
BSFC,1.2050007531254707,1039800.0,5415510.0,1547.0,398.0
TRUG,1.1899382437114023,264400.0,465605.0,3165.0,2634.0
AKAN,1.174875734297334,180960.0,177567.5,3615.0,3709.0
JL,1.1598132248832655,196660.0,461605.0,3512.0,2643.0
AMIX,1.1447507154691972,138960.0,172650.0,3881.0,3742.0
STI,1.1296882060551288,1200560.0,10170465.0,1394.0,197.0
FFIE,1.1146256966410604,6689780.0,7114415.0,301.0,296.0
SOAR,1.099563187226992,51716520.0,50898535.0,25.0,28.0
LIFW,1.0845006778129238,6015220.0,3335869.0,336.0,627.0
INHD,1.0694381683988552,49180.0,89790.0,4904.5,4403.0
MRNS,1.0543756589847868,931980.0,999380.0,1680.0,1723.0
SPRC,1.0393131495707186,588740.0,489690.0,2218.0,2567.0
HYZN,1.02425064015665,127940.0,193450.0,3976.0,3611.0
KITT,1.0091881307425818,2753680.0,3028040.0,694.0,680.0
APVO,0.9941256213285133,89008.8,74173.55,4350.0,4580.0
TFFP,0.9790631119144448,2479880.0,4104175.0,763.0,521.0
TGL,0.9640006025003766,3587080.0,1557725.0,549.0,1236.0
CDT,0.9489380930863082,5085060.0,37269405.0,404.0,38.0
LDTC,0.9338755836722399,161200.0,213420.0,3730.0,3504.0
AIEV,0.9188130742581714,1473160.0,6578280.0,1187.0,323.0
REVB,0.903750564844103,5955180.0,2841850.0,341.0,723.0
DDC,0.8886880554300347,272420.0,1695875.0,3119.0,1154.0
NCL,0.8736255460159662,3095280.0,19127165.0,622.0,84.0
ASTI,0.8585630366018979,44360.0,38755.0,4994.0,5122.0
ATCH,0.8435005271878295,2329120.0,14712265.0,804.0,122.0
